8873.8,1590363207755
8873.7,1590363207764
8867.15,1590363207779
8874.91,1590363207782
8866.83,1590363207793
8874.7,1590363207800
8873.2,1590363207806
8874.91,1590363207807
8867.31,1590363207809
8874.83,1590363207815
8873.75,1590363207816
8874.91,1590363207818
8874.0,1590363207827
8870.6,1590363207829
8875.0,1590363207839
8875.1,1590363207842
8874.83,1590363207845
8874.83,1590363207847
8874.83,1590363207849
8874.91,1590363207850
8875.2,1590363207869
8874.83,1590363207872
8874.91,1590363207875
8875.1,1590363207887
8874.91,1590363207888
8875.2,1590363207890
8874.91,1590363207895
8875.2,1590363207896
8875.1,1590363207899
8875.15,1590363207915
8875.1,1590363207917
8875.15,1590363207929
8875.31,1590363207935
8874.83,1590363207941
8875.61,1590363207955
8875.27,1590363207961
8875.3,1590363207974
8875.3,1590363207980
8870.82,1590363207984
8872.34,1590363208025
8875.4,1590363208041
8875.4,1590363208044
8874.37,1590363208057
8868.22,1590363208062
8876.0,1590363208067
8873.44,1590363208069
8876.1,1590363208076
8874.9,1590363208084
8875.8,1590363208085
8872.34,1590363208096
8875.7,1590363208107
8872.63,1590363208108
8874.87,1590363208112
8872.34,1590363208113
8872.0,1590363208114
8872.04,1590363208118
8871.97,1590363208133
8876.0,1590363208143
8876.0,1590363208150
8876.4,1590363208163
8876.4,1590363208164
8872.94,1590363208167
8872.94,1590363208169
8876.0,1590363208170
8876.0,1590363208171
8872.02,1590363208185
8868.61,1590363208194
8875.69,1590363208200
8872.02,1590363208210
8876.0,1590363208217
8867.31,1590363208218
8875.9,1590363208223
8872.0,1590363208224
8868.23,1590363208238
8874.84,1590363208262
8865.74,1590363208282
8875.9,1590363208306
8874.84,1590363208308
8876.9,1590363208315
8873.83,1590363208337
8872.36,1590363208340
8872.6,1590363208363
8875.8,1590363208366
8872.35,1590363208372
8874.47,1590363208382
8874.47,1590363208402
8874.8,1590363208408
8872.1,1590363208435
8870.84,1590363208453
8872.38,1590363208462
8870.6,1590363208468
8872.38,1590363208473
8868.98,1590363208501
8872.37,1590363208511
8870.6,1590363208522
8870.6,1590363208523
8872.37,1590363208539
8872.35,1590363208553
8872.4,1590363208567
8868.4,1590363208572
8874.47,1590363208577
8874.47,1590363208578
8871.08,1590363208581
8874.47,1590363208582
8874.3,1590363208585
8872.35,1590363208586
8871.08,1590363208599
8868.41,1590363208603
8870.7,1590363208609
8868.41,1590363208611
8868.4,1590363208615
8874.47,1590363208616
8870.0,1590363208624
8874.47,1590363208626
8874.1,1590363208633
8873.6,1590363208636
8874.1,1590363208642
8872.35,1590363208655
8874.2,1590363208658
8869.5,1590363208672
8872.35,1590363208678
8874.1,1590363208681
8867.5,1590363208690
8871.3,1590363208693
8869.2,1590363208696
8867.14,1590363208700
8871.3,1590363208708
8870.83,1590363208710
8865.11,1590363208719
8870.6,1590363208735
8872.35,1590363208737
8868.3,1590363208747
8864.7,1590363208750
8868.1,1590363208753
8872.04,1590363208758
8873.3,1590363208762
8870.6,1590363208765
8864.4,1590363208766
8874.25,1590363208767
8874.25,1590363208772
8872.04,1590363208776
8875.0,1590363208777
8867.14,1590363208783
8872.38,1590363208784
8865.76,1590363208790
8874.25,1590363208796
8871.77,1590363208803
8871.77,1590363208806
8870.8,1590363208810
8874.25,1590363208818
8871.6,1590363208819
8870.5,1590363208828
8872.39,1590363208829
8870.3,1590363208843
8872.22,1590363208845
8867.14,1590363208849
8872.22,1590363208868
8871.2,1590363208882
8871.2,1590363208897
8872.22,1590363208900
8872.22,1590363208901
8867.99,1590363208909
8869.9,1590363208912
8872.38,1590363208914
8872.22,1590363208922
8868.3,1590363208927
8872.22,1590363208935
8872.38,1590363208942
8872.22,1590363208946
8872.22,1590363208950
8872.38,1590363208951
8872.22,1590363208958
8872.22,1590363208959
8872.22,1590363208973
8867.7,1590363208975
8872.22,1590363208978
8872.22,1590363208983
8872.22,1590363208987
8867.93,1590363208992
8872.22,1590363208995
8872.22,1590363208999
8872.22,1590363209000
8861.6,1590363209001
8865.75,1590363209002
8872.22,1590363209008
8872.22,1590363209010
8865.75,1590363209011
8867.91,1590363209013
8868.3,1590363209014
8867.91,1590363209017
8872.22,1590363209048
8867.0,1590363209062
8872.13,1590363209066
8866.7,1590363209074
8867.8,1590363209089
8872.38,1590363209092
8872.38,1590363209093
8866.8,1590363209098
8874.4,1590363209101
8867.46,1590363209106
8867.9,1590363209110
8872.38,1590363209115
8872.01,1590363209120
8867.3,1590363209128
8872.01,1590363209139
8872.38,1590363209143
8866.3,1590363209152
8867.9,1590363209158
8872.07,1590363209163
8862.13,1590363209186
8867.4,1590363209194
8870.51,1590363209195
8866.8,1590363209197
8866.8,1590363209209
8864.02,1590363209211
8872.06,1590363209225
8865.92,1590363209246
8862.94,1590363209248
8866.9,1590363209251
8862.15,1590363209262
8867.17,1590363209274
8870.82,1590363209279
8866.18,1590363209280
8865.9,1590363209302
8869.42,1590363209307
8865.58,1590363209326
8858.73,1590363209330
8866.9,1590363209332
8866.9,1590363209335
8865.58,1590363209337
8866.7,1590363209338
8862.14,1590363209347
8866.9,1590363209356
8866.65,1590363209361
8867.0,1590363209362
8860.03,1590363209368
8867.3,1590363209377
8863.3,1590363209380
8869.42,1590363209381
8867.0,1590363209392
8867.0,1590363209407
8867.0,1590363209422
8861.11,1590363209457
8867.5,1590363209476
8869.28,1590363209482
8862.13,1590363209489
8867.8,1590363209499
8867.8,1590363209521
8864.97,1590363209531
8865.57,1590363209534
8867.8,1590363209542
8867.8,1590363209543
8867.8,1590363209545
8865.57,1590363209569
8865.59,1590363209574
8865.59,1590363209575
8867.7,1590363209614
8866.52,1590363209618
8866.52,1590363209629
8867.8,1590363209630
8867.7,1590363209632
8868.03,1590363209634
8867.8,1590363209656
8867.8,1590363209659
8866.6,1590363209666
8867.8,1590363209674
8867.8,1590363209716
8862.18,1590363209718
8862.18,1590363209719
8862.18,1590363209720
8867.8,1590363209722
8862.18,1590363209726
8867.8,1590363209728
8862.18,1590363209740
8867.26,1590363209777
8868.3,1590363209785
8862.18,1590363209790
8869.0,1590363209794
8862.18,1590363209796
8869.0,1590363209803
8866.83,1590363209834
8867.26,1590363209845
8862.12,1590363209848
8869.2,1590363209854
8867.46,1590363209860
8869.6,1590363209884
8869.1,1590363209890
8863.53,1590363209892
8868.98,1590363209920
8868.98,1590363209924
8860.37,1590363209939
8868.98,1590363209945
8869.9,1590363209962
8869.15,1590363209963
8869.18,1590363209964
8869.67,1590363209968
8862.15,1590363209986
8866.7,1590363210023
8870.6,1590363210028
8867.27,1590363210039
8869.81,1590363210041
8860.37,1590363210044
8869.81,1590363210055
8871.0,1590363210073
8868.97,1590363210074
8868.97,1590363210080
8868.88,1590363210082
8869.81,1590363210085
8866.28,1590363210087
8871.0,1590363210088
8870.6,1590363210096
8870.6,1590363210098
8870.6,1590363210099
8871.1,1590363210103
8870.25,1590363210109
8869.56,1590363210124
8862.14,1590363210138
8871.9,1590363210139
8870.25,1590363210143
8870.25,1590363210150
8870.9,1590363210160
8870.25,1590363210162
8870.25,1590363210169
8870.25,1590363210175
8870.25,1590363210179
8872.4,1590363210191
8872.04,1590363210198
8864.4,1590363210200
8865.49,1590363210205
8868.91,1590363210215
8869.69,1590363210216
8868.97,1590363210217
8872.6,1590363210218
8868.89,1590363210223
8872.6,1590363210225
8872.04,1590363210226
8865.48,1590363210229
8872.8,1590363210230
8872.04,1590363210231
8867.12,1590363210232
8872.36,1590363210235
8868.22,1590363210245
8873.3,1590363210246
8872.72,1590363210261
8869.54,1590363210276
8869.54,1590363210278
8872.72,1590363210285
8870.64,1590363210307
8874.6,1590363210308
8873.57,1590363210309
8874.6,1590363210311
8868.23,1590363210315
8874.7,1590363210323
8862.11,1590363210328
8870.83,1590363210335
8871.98,1590363210341
8870.83,1590363210343
8874.6,1590363210344
8874.6,1590363210347
8871.98,1590363210352
8871.98,1590363210353
8870.69,1590363210358
8874.23,1590363210361
8874.45,1590363210362
8870.84,1590363210367
8870.84,1590363210388
8870.84,1590363210389
8870.84,1590363210402
8874.6,1590363210416
8874.8,1590363210422
8874.46,1590363210427
8874.8,1590363210428
8874.8,1590363210431
8874.8,1590363210437
8869.93,1590363210440
8875.1,1590363210443
8869.93,1590363210444
8875.1,1590363210452
8867.19,1590363210453
8868.59,1590363210464
8874.7,1590363210467
8874.6,1590363210479
8874.8,1590363210488
8875.2,1590363210497
8874.46,1590363210511
8875.3,1590363210528
8875.8,1590363210537
8870.84,1590363210542
8870.86,1590363210561
8874.45,1590363210587
8875.2,1590363210594
8875.9,1590363210606
8875.2,1590363210609
8875.2,1590363210615
8867.51,1590363210629
8874.45,1590363210643
8875.1,1590363210712
8875.1,1590363210718
8870.81,1590363210719
8870.81,1590363210734
8872.6,1590363210751
8871.2,1590363210752
8870.81,1590363210753
8870.9,1590363210757
8868.23,1590363210769
8870.81,1590363210772
8870.14,1590363210781
8870.85,1590363210792
8870.85,1590363210845
8870.85,1590363210846
8870.85,1590363210847
8872.4,1590363210856
8872.8,1590363210859
8872.0,1590363210862
8872.0,1590363210874
8870.85,1590363210876
8871.3,1590363210877
8870.85,1590363210881
8870.85,1590363210882
8871.69,1590363210886
8870.85,1590363210887
8870.4,1590363210889
8871.69,1590363210895
8871.69,1590363210907
8870.4,1590363210931
8870.43,1590363210935
8872.4,1590363210946
8870.43,1590363210952
8872.4,1590363210955
8867.65,1590363210961
8870.86,1590363210962
8872.4,1590363210970
8870.2,1590363210988
8870.73,1590363210991
8870.49,1590363210993
8869.9,1590363210997
8870.49,1590363211008
8868.8,1590363211015
8869.51,1590363211018
8869.51,1590363211026
8868.1,1590363211039
8867.8,1590363211045
8871.3,1590363211057
8869.51,1590363211092
8868.0,1590363211106
8868.9,1590363211114
8867.5,1590363211127
8867.46,1590363211131
8867.46,1590363211133
8870.01,1590363211142
8870.01,1590363211156
8870.01,1590363211164
8868.59,1590363211165
8868.87,1590363211185
8869.35,1590363211205
8868.42,1590363211208
8867.84,1590363211215
8868.3,1590363211255
8868.5,1590363211265
8867.5,1590363211290
8867.46,1590363211293
8868.3,1590363211303
8867.46,1590363211316
8867.46,1590363211342
8867.55,1590363211351
8865.63,1590363211358
8868.5,1590363211378
8868.3,1590363211384
8868.2,1590363211385
8868.2,1590363211390
8867.6,1590363211391
8865.61,1590363211408
8865.57,1590363211443
8866.89,1590363211498
8866.89,1590363211505
8868.5,1590363211510
8865.58,1590363211516
8865.58,1590363211517
8867.5,1590363211522
8865.58,1590363211530
8865.58,1590363211591
8865.58,1590363211615
8867.1,1590363211627
8865.57,1590363211637
8866.85,1590363211651
8868.23,1590363211653
8866.88,1590363211660
8864.54,1590363211661
8866.88,1590363211670
8867.5,1590363211684
8870.85,1590363211693
8867.53,1590363211724
8867.9,1590363211732
8867.21,1590363211743
8868.3,1590363211745
8867.45,1590363211772
8868.7,1590363211784
8868.7,1590363211790
8868.7,1590363211805
8863.87,1590363211816
8869.3,1590363211832
8867.52,1590363211838
8867.52,1590363211840
8869.3,1590363211851
8867.52,1590363211859
8869.0,1590363211865
8867.53,1590363211871
8867.53,1590363211873
8867.53,1590363211893
8867.53,1590363211903
8865.37,1590363211907
8870.41,1590363211909
8869.6,1590363211947
8861.75,1590363211960
8869.0,1590363211971
8870.05,1590363211973
8869.7,1590363211974
8870.1,1590363211998
8870.4,1590363212019
8867.8,1590363212038
8869.61,1590363212041
8869.4,1590363212043
8870.6,1590363212058
8868.15,1590363212063
8870.5,1590363212065
8871.68,1590363212086
8870.8,1590363212106
8871.0,1590363212133
8871.55,1590363212187
8871.6,1590363212198
8871.93,1590363212223
8872.0,1590363212238
8869.41,1590363212255
8869.41,1590363212270
8872.3,1590363212291
8872.4,1590363212321
8863.87,1590363212339
8869.53,1590363212351
8869.53,1590363212353
8871.69,1590363212360
8871.25,1590363212369
8872.5,1590363212373
8871.25,1590363212378
8872.5,1590363212393
8871.64,1590363212397
8872.5,1590363212429
8873.1,1590363212441
8873.5,1590363212477
8873.4,1590363212483
8874.0,1590363212489
8869.89,1590363212509
8869.89,1590363212512
8871.68,1590363212517
8874.3,1590363212519
8869.89,1590363212525
8871.23,1590363212531
8873.9,1590363212534
8874.3,1590363212546
8874.3,1590363212549
8869.97,1590363212566
8874.3,1590363212570
8871.23,1590363212572
8874.6,1590363212606
8870.04,1590363212632
8870.97,1590363212649
8870.96,1590363212667
8870.97,1590363212668
8870.97,1590363212679
8874.6,1590363212687
8870.97,1590363212709
8870.97,1590363212715
8873.0,1590363212723
8873.0,1590363212729
8870.96,1590363212766
8870.97,1590363212779
8870.97,1590363212788
8870.97,1590363212820
8870.97,1590363212822
8873.0,1590363212837
8873.8,1590363212841
8873.0,1590363212879
8872.22,1590363212892
8873.2,1590363212903
8872.22,1590363212927
8874.2,1590363212933
8872.22,1590363212935
8872.22,1590363212943
8873.4,1590363212945
8867.7,1590363212975
8872.22,1590363212992
8871.11,1590363212994
8872.22,1590363213004
8873.3,1590363213103
8865.01,1590363213125
8871.16,1590363213153
8873.9,1590363213163
8873.12,1590363213176
8873.09,1590363213193
8874.5,1590363213199
8874.45,1590363213212
8874.5,1590363213238
8874.46,1590363213262
8874.6,1590363213271
8874.46,1590363213274
8875.1,1590363213311
8871.84,1590363213314
8874.9,1590363213329
8874.9,1590363213335
8872.27,1590363213343
8874.41,1590363213364
8872.27,1590363213394
8873.5,1590363213413
8872.35,1590363213415
8874.8,1590363213449
8873.9,1590363213461
8872.2,1590363213534
8872.35,1590363213551
8874.6,1590363213573
8868.87,1590363213594
8874.7,1590363213609
8874.8,1590363213636
8874.9,1590363213651
8872.35,1590363213658
8872.96,1590363213661
8872.96,1590363213675
8875.7,1590363213687
8874.41,1590363213711
8876.0,1590363213715
8876.0,1590363213724
8870.88,1590363213730
8874.45,1590363213743
8874.45,1590363213752
8874.46,1590363213756
8876.5,1590363213763
8873.5,1590363213775
8874.29,1590363213779
8873.0,1590363213793
8874.46,1590363213796
8870.88,1590363213857
8875.89,1590363213879
8877.3,1590363213922
8874.34,1590363213928
8874.34,1590363213940
8874.34,1590363213941
8874.34,1590363213945
8867.71,1590363213948
8875.88,1590363213965
8875.11,1590363213971
8868.23,1590363213976
8874.32,1590363213995
8874.32,1590363214012
8874.32,1590363214018
8874.32,1590363214020
8877.3,1590363214039
8874.37,1590363214059
8877.5,1590363214069
8877.5,1590363214072
8878.2,1590363214117
8878.2,1590363214129
8875.96,1590363214153
8875.2,1590363214162
8878.7,1590363214180
8875.99,1590363214193
8875.96,1590363214231
8875.96,1590363214240
8878.8,1590363214252
8874.41,1590363214264
8874.46,1590363214277
8872.11,1590363214333
8875.52,1590363214335
8874.37,1590363214367
8874.46,1590363214380
8873.1,1590363214386
8875.47,1590363214398
8873.79,1590363214399
8879.2,1590363214442
8875.52,1590363214452
8875.52,1590363214467
8879.2,1590363214472
8875.47,1590363214488
8878.7,1590363214499
8874.37,1590363214517
8878.3,1590363214538
8875.51,1590363214585
8878.3,1590363214586
8874.27,1590363214590
8876.3,1590363214646
8875.45,1590363214676
8874.26,1590363214700
8875.41,1590363214703
8874.26,1590363214717
8870.13,1590363214732
8870.15,1590363214742
8873.69,1590363214758
8872.89,1590363214761
8874.96,1590363214772
8872.92,1590363214778
8874.9,1590363214784
8874.93,1590363214793
8872.32,1590363214799
8872.8,1590363214807
8873.7,1590363214820
8872.34,1590363214821
8874.4,1590363214830
8872.41,1590363214836
8873.9,1590363214838
8874.92,1590363214842
8872.32,1590363214846
8873.15,1590363214847
8872.17,1590363214854
8872.5,1590363214868
8872.12,1590363214877
8873.1,1590363214880
8872.12,1590363214882
8871.06,1590363214884
8874.48,1590363214886
8874.48,1590363214888
8871.06,1590363214896
8871.8,1590363214898
8870.16,1590363214906
8872.2,1590363214928
8873.39,1590363214933
8872.1,1590363214949
8872.1,1590363214955
8871.7,1590363214961
8871.7,1590363215000
8869.83,1590363215006
8872.18,1590363215008
8871.7,1590363215018
8871.7,1590363215021
8872.0,1590363215030
8872.1,1590363215036
8872.1,1590363215039
8871.92,1590363215052
8871.91,1590363215056
8871.91,1590363215057
8871.91,1590363215060
8871.91,1590363215067
8871.9,1590363215076
8871.9,1590363215079
8871.9,1590363215080
8871.8,1590363215081
8871.56,1590363215082
8871.48,1590363215093
8871.48,1590363215095
8871.48,1590363215097
8871.48,1590363215109
8866.89,1590363215137
8870.8,1590363215138
8871.46,1590363215140
8870.8,1590363215159
8871.43,1590363215162
8871.43,1590363215169
8871.43,1590363215170
8871.43,1590363215174
8871.43,1590363215176
8871.43,1590363215179
8871.43,1590363215180
8871.41,1590363215183
8870.8,1590363215189
8869.55,1590363215191
8870.8,1590363215195
8871.37,1590363215228
8871.36,1590363215230
8870.8,1590363215247
8871.34,1590363215252
8871.34,1590363215255
8871.32,1590363215263
8870.8,1590363215267
8870.9,1590363215279
8871.1,1590363215282
8871.1,1590363215324
8870.85,1590363215328
8871.0,1590363215336
8871.0,1590363215339
8871.0,1590363215342
8871.1,1590363215350
8871.1,1590363215351
8870.85,1590363215352
8870.41,1590363215377
8870.8,1590363215390
8870.9,1590363215399
8870.37,1590363215448
8871.6,1590363215459
8871.8,1590363215471
8871.9,1590363215498
8870.37,1590363215502
8871.9,1590363215504
8872.0,1590363215516
8870.37,1590363215520
8872.0,1590363215522
8870.41,1590363215530
8872.0,1590363215537
8869.48,1590363215539
8871.9,1590363215540
8872.1,1590363215544
8870.41,1590363215549
8871.9,1590363215552
8871.9,1590363215555
8872.1,1590363215567
8869.66,1590363215582
8870.89,1590363215609
8868.6,1590363215624
8870.9,1590363215643
8870.9,1590363215648
8870.9,1590363215649
8870.89,1590363215653
8870.9,1590363215655
8870.9,1590363215661
8872.5,1590363215666
8873.0,1590363215669
8872.8,1590363215684
8874.7,1590363215696
8874.6,1590363215702
8871.33,1590363215715
8875.1,1590363215738
8873.5,1590363215742
8873.65,1590363215747
8875.5,1590363215771
8875.4,1590363215792
8873.2,1590363215822
8873.2,1590363215823
8875.7,1590363215828
8873.2,1590363215836
8875.6,1590363215837
8875.7,1590363215843
8873.17,1590363215859
8875.6,1590363215888
8873.2,1590363215926
8873.16,1590363215927
8873.21,1590363215946
8873.21,1590363215949
8873.16,1590363215959
8873.16,1590363215968
8873.16,1590363215970
8873.16,1590363215986
8873.21,1590363215988
8873.2,1590363216031
8873.2,1590363216039
8873.21,1590363216045
8876.1,1590363216050
8871.6,1590363216065
8876.0,1590363216078
8876.0,1590363216080
8871.3,1590363216083
8868.0,1590363216125
8875.6,1590363216126
8875.6,1590363216141
8875.6,1590363216144
8872.71,1590363216145
8872.24,1590363216175
8874.5,1590363216183
8871.55,1590363216184
8870.6,1590363216189
8871.7,1590363216216
8871.1,1590363216217
8871.55,1590363216219
8871.56,1590363216254
8873.6,1590363216276
8870.57,1590363216360
8870.23,1590363216368
8870.4,1590363216372
8870.1,1590363216381
8869.73,1590363216401
8870.22,1590363216409
8869.5,1590363216430
8869.49,1590363216447
8869.74,1590363216455
8867.78,1590363216461
8869.48,1590363216469
8869.5,1590363216480
8868.51,1590363216497
8869.49,1590363216516
8868.47,1590363216532
8869.9,1590363216537
8865.07,1590363216538
8865.05,1590363216572
8868.0,1590363216579
8869.8,1590363216582
8868.01,1590363216587
8869.1,1590363216624
8868.2,1590363216636
8868.0,1590363216638
8865.92,1590363216646
8868.01,1590363216653
8868.9,1590363216705
8867.72,1590363216709
8867.72,1590363216728
8867.72,1590363216734
8867.26,1590363216772
8867.54,1590363216804
8868.9,1590363216805
8869.4,1590363216820
8867.26,1590363216825
8869.9,1590363216829
8867.53,1590363216836
8869.2,1590363216841
8867.72,1590363216847
8867.72,1590363216850
8869.9,1590363216872
8867.72,1590363216889
8869.9,1590363216890
8867.72,1590363216891
8867.72,1590363216898
8869.9,1590363216902
8871.0,1590363216933
8872.4,1590363216950
8867.0,1590363216956
8869.41,1590363216964
8871.6,1590363216983
8867.4,1590363216986
8872.7,1590363216995
8866.6,1590363216998
8871.9,1590363217001
8872.8,1590363217004
8867.92,1590363217005
8873.1,1590363217010
8871.8,1590363217013
8872.6,1590363217025
8872.6,1590363217031
8867.92,1590363217035
8869.37,1590363217042
8869.41,1590363217052
8873.2,1590363217076
8873.2,1590363217085
8873.2,1590363217091
8870.66,1590363217101
8873.1,1590363217119
8870.03,1590363217128
8869.5,1590363217142
8869.5,1590363217151
8872.74,1590363217155
8873.6,1590363217160
8873.4,1590363217169
8869.49,1590363217180
8874.0,1590363217187
8872.76,1590363217203
8874.2,1590363217205
8870.11,1590363217212
8874.5,1590363217235
8870.12,1590363217241
8867.0,1590363217261
8874.6,1590363217273
8874.8,1590363217285
8875.1,1590363217303
8875.3,1590363217321
8870.03,1590363217327
8875.1,1590363217345
8875.1,1590363217351
8875.1,1590363217354
8874.1,1590363217369
8873.1,1590363217370
8864.42,1590363217381
8869.9,1590363217393
8872.3,1590363217403
8870.41,1590363217404
8871.8,1590363217405
8870.7,1590363217408
8869.89,1590363217413
8869.92,1590363217416
8872.3,1590363217419
8869.98,1590363217425
8872.3,1590363217429
8869.92,1590363217430
8871.8,1590363217456
8870.34,1590363217458
8869.48,1590363217466
8870.1,1590363217477
8868.83,1590363217495
8869.5,1590363217534
8868.83,1590363217535
8869.4,1590363217537
8868.2,1590363217538
8868.1,1590363217543
8868.29,1590363217545
8867.3,1590363217552
8864.33,1590363217560
8869.5,1590363217567
8866.3,1590363217570
8867.4,1590363217576
8868.29,1590363217580
8869.2,1590363217585
8864.8,1590363217606
8867.63,1590363217613
8867.95,1590363217615
8866.5,1590363217618
8861.86,1590363217622
8867.63,1590363217627
8863.9,1590363217630
8866.85,1590363217632
8867.5,1590363217651
8865.56,1590363217692
8865.4,1590363217705
8865.57,1590363217706
8865.9,1590363217723
8861.87,1590363217728
8865.57,1590363217738
8865.56,1590363217783
8865.56,1590363217784
8865.57,1590363217806
8865.56,1590363217811
8865.56,1590363217828
8865.56,1590363217842
8865.57,1590363217845
8865.56,1590363217846
8865.56,1590363217847
8865.56,1590363217850
8865.3,1590363217864
8865.56,1590363217867
8865.56,1590363217871
8865.56,1590363217876
8865.56,1590363217877
8865.56,1590363217882
8865.56,1590363217886
8865.56,1590363217890
8865.56,1590363217891
8865.57,1590363217893
8865.56,1590363217894
8865.56,1590363217895
8865.56,1590363217897
8865.56,1590363217901
8865.56,1590363217902
8865.57,1590363217912
8865.56,1590363217915
8865.56,1590363217924
8865.56,1590363217929
8864.7,1590363217930
8865.56,1590363217932
8865.2,1590363217933
8865.56,1590363217935
8865.56,1590363217939
8865.56,1590363217941
8865.56,1590363217945
8865.56,1590363217947
8865.56,1590363217954
8865.56,1590363217958
8865.56,1590363217960
8865.56,1590363217962
8865.56,1590363217967
8865.56,1590363217971
8865.56,1590363217972
8865.56,1590363217974
8861.86,1590363217977
8861.87,1590363217987
8865.56,1590363217988
8865.56,1590363217990
8865.56,1590363217997
8864.6,1590363217999
8865.56,1590363218001
8865.56,1590363218004
8865.56,1590363218006
8865.56,1590363218008
8861.99,1590363218014
8864.4,1590363218018
8865.56,1590363218019
8865.56,1590363218020
8865.57,1590363218026
8865.56,1590363218028
8865.32,1590363218032
8864.5,1590363218035
8862.6,1590363218038
8865.0,1590363218044
8865.0,1590363218049
8859.31,1590363218050
8865.13,1590363218055
8865.0,1590363218058
8865.0,1590363218071
8865.42,1590363218073
8860.0,1590363218078
8865.0,1590363218082
8865.0,1590363218085
8864.0,1590363218089
8864.0,1590363218093
8863.85,1590363218098
8859.3,1590363218113
8860.0,1590363218118
8864.19,1590363218139
8863.8,1590363218142
8862.6,1590363218164
8863.8,1590363218169
8864.36,1590363218170
8863.1,1590363218173
8864.33,1590363218175
8862.0,1590363218179
8859.3,1590363218200
8861.99,1590363218237
8860.17,1590363218244
8861.97,1590363218250
8862.4,1590363218251
8861.6,1590363218254
8861.79,1590363218258
8862.5,1590363218260
8862.24,1590363218281
8861.79,1590363218284
8861.58,1590363218285
8862.24,1590363218318
8861.3,1590363218321
8861.0,1590363218335
8861.0,1590363218338
8860.0,1590363218358
8861.4,1590363218359
8860.0,1590363218362
8860.0,1590363218365
8860.0,1590363218367
8860.0,1590363218368
8860.0,1590363218376
8860.0,1590363218382
8860.0,1590363218388
8860.0,1590363218395
8859.3,1590363218396
8860.0,1590363218417
8862.2,1590363218429
8862.2,1590363218434
8860.51,1590363218436
8860.51,1590363218444
8860.6,1590363218447
8862.02,1590363218451
8860.0,1590363218457
8860.8,1590363218459
8860.0,1590363218460
8860.23,1590363218462
8860.0,1590363218476
8862.02,1590363218480
8862.02,1590363218481
8860.9,1590363218492
8860.0,1590363218502
8861.97,1590363218508
8859.99,1590363218514
8860.07,1590363218519
8861.97,1590363218523
8854.03,1590363218526
8859.38,1590363218531
8861.97,1590363218538
8860.8,1590363218546
8858.87,1590363218547
8861.97,1590363218549
8860.0,1590363218553
8860.8,1590363218576
8858.82,1590363218580
8858.34,1590363218604
8860.0,1590363218612
8860.9,1590363218618
8860.7,1590363218621
8861.92,1590363218623
8860.0,1590363218635
8859.1,1590363218654
8860.08,1590363218664
8860.0,1590363218668
8860.08,1590363218677
8860.0,1590363218681
8860.08,1590363218682
8858.01,1590363218691
8860.08,1590363218711
8860.8,1590363218717
8860.0,1590363218721
8860.8,1590363218723
8860.08,1590363218735
8858.0,1590363218739
8860.08,1590363218754
8860.01,1590363218775
8860.0,1590363218778
8860.0,1590363218779
8856.12,1590363218780
8860.0,1590363218790
8860.0,1590363218799
8860.01,1590363218801
8860.0,1590363218808
8860.0,1590363218811
8860.01,1590363218813
8860.01,1590363218818
8860.0,1590363218827
8857.19,1590363218836
8860.0,1590363218845
8860.0,1590363218862
8860.0,1590363218869
8860.0,1590363218874
8860.0,1590363218877
8860.0,1590363218878
8854.03,1590363218882
8860.01,1590363218883
8860.0,1590363218888
8860.01,1590363218913
8857.05,1590363218923
8857.05,1590363218929
8860.0,1590363218930
8857.04,1590363218935
8860.01,1590363218937
8860.01,1590363218945
8860.1,1590363218949
8860.0,1590363218952
8859.9,1590363218955
8860.0,1590363218964
8860.01,1590363218968
8860.0,1590363218970
8860.01,1590363218984
8856.77,1590363219001
8860.01,1590363219003
8860.0,1590363219009
8860.0,1590363219019
8859.2,1590363219021
8860.0,1590363219039
8859.0,1590363219042
8860.0,1590363219048
8860.0,1590363219057
8856.77,1590363219062
8860.0,1590363219083
8860.0,1590363219084
8860.0,1590363219087
8856.41,1590363219090
8859.0,1590363219093
8858.9,1590363219111
8859.1,1590363219120
8860.01,1590363219129
8860.0,1590363219131
8860.0,1590363219135
8860.0,1590363219141
8860.01,1590363219155
8860.01,1590363219156
8860.0,1590363219160
8858.7,1590363219162
8859.25,1590363219181
8858.0,1590363219182
8858.4,1590363219186
8859.14,1590363219189
8857.4,1590363219198
8855.0,1590363219207
8859.97,1590363219219
8857.11,1590363219221
8858.0,1590363219222
8857.96,1590363219224
8856.83,1590363219233
8857.0,1590363219234
8855.0,1590363219237
8855.0,1590363219241
8858.3,1590363219261
8857.0,1590363219262
8857.0,1590363219297
8857.1,1590363219312
8859.35,1590363219318
8855.56,1590363219320
8851.0,1590363219331
8855.0,1590363219341
8855.0,1590363219363
8859.32,1590363219373
8857.1,1590363219376
8859.28,1590363219412
8859.28,1590363219417
8859.25,1590363219448
8859.25,1590363219451
8857.1,1590363219493
8857.1,1590363219499
8857.1,1590363219511
8859.19,1590363219512
8857.2,1590363219523
8859.16,1590363219535
8859.14,1590363219568
8856.38,1590363219571
8856.52,1590363219596
8859.11,1590363219606
8858.2,1590363219616
8859.11,1590363219621
8858.9,1590363219631
8859.09,1590363219642
8858.3,1590363219674
8854.77,1590363219676
8854.03,1590363219695
8858.4,1590363219703
8854.0,1590363219744
8856.9,1590363219762
8856.9,1590363219765
8856.9,1590363219766
8857.76,1590363219794
