9685.45,1589846591227
9687.2,1589846591303
9685.46,1589846591317
9687.7,1589846591345
9687.25,1589846591397
9687.8,1589846591437
9686.08,1589846591481
9686.08,1589846591514
9687.9,1589846591625
9687.25,1589846591722
9687.25,1589846591765
9687.25,1589846591819
9687.24,1589846591833
9686.59,1589846591861
9678.67,1589846591879
9687.25,1589846591940
9687.25,1589846592029
9688.5,1589846592039
9683.11,1589846592122
9687.25,1589846592141
9687.25,1589846592237
9685.81,1589846592282
9687.24,1589846592318
9685.85,1589846592343
9675.6,1589846592654
9686.24,1589846592716
9689.0,1589846592944
9689.8,1589846592950
9687.14,1589846593049
9689.8,1589846593202
9687.13,1589846593261
9688.43,1589846593285
9682.22,1589846593630
9689.9,1589846593763
9691.5,1589846593808
9688.43,1589846593835
9688.43,1589846593843
9689.5,1589846593858
9690.0,1589846593944
9688.17,1589846593965
9688.39,1589846594003
9688.39,1589846594053
9690.0,1589846594315
9688.39,1589846594318
9685.75,1589846594489
9684.46,1589846594618
9690.0,1589846594682
9690.5,1589846594722
9691.9,1589846594730
9691.9,1589846594731
9690.5,1589846594733
9692.4,1589846594750
9690.5,1589846594775
9690.5,1589846594813
9690.5,1589846594819
9690.5,1589846594821
9690.5,1589846594826
9690.5,1589846594838
9690.5,1589846594839
9690.5,1589846594841
9690.5,1589846594843
9690.5,1589846594848
9690.5,1589846594853
9690.5,1589846594856
9691.2,1589846594886
9693.0,1589846594900
9693.0,1589846594901
9692.92,1589846594902
9693.3,1589846594904
9693.3,1589846594933
9693.3,1589846594934
9693.4,1589846594940
9692.92,1589846594945
9694.9,1589846594946
9695.0,1589846594988
9695.0,1589846595009
9693.15,1589846595021
9693.3,1589846595022
9693.49,1589846595034
9695.7,1589846595039
9696.4,1589846595075
9696.9,1589846595078
9694.58,1589846595084
9694.58,1589846595100
9696.9,1589846595102
9696.9,1589846595114
9694.61,1589846595117
9694.57,1589846595122
9696.9,1589846595157
9694.61,1589846595214
9696.5,1589846595229
9694.6,1589846595238
9696.6,1589846595241
9697.0,1589846595247
9696.9,1589846595258
9694.6,1589846595263
9697.2,1589846595298
9694.61,1589846595318
9694.61,1589846595390
9694.61,1589846595396
9694.6,1589846595410
9694.61,1589846595422
9697.2,1589846595452
9687.5,1589846595477
9694.6,1589846595515
9697.1,1589846595563
9694.6,1589846595627
9694.61,1589846595726
9694.6,1589846595730
9697.12,1589846595749
9697.12,1589846595752
9697.12,1589846595753
9697.2,1589846595767
9696.65,1589846595776
9697.35,1589846595785
9697.35,1589846595786
9698.2,1589846595788
9698.8,1589846595791
9696.1,1589846595803
9697.34,1589846595829
9698.9,1589846595851
9699.0,1589846595854
9687.5,1589846595885
9687.5,1589846595893
9698.5,1589846595932
9697.34,1589846595958
9697.35,1589846595988
9697.34,1589846596007
9696.22,1589846596032
9696.23,1589846596073
9697.64,1589846596082
9688.68,1589846596129
9696.27,1589846596149
9698.3,1589846596167
9698.4,1589846596224
9696.29,1589846596264
9696.29,1589846596266
9696.5,1589846596269
9696.5,1589846596270
9696.4,1589846596273
9696.4,1589846596274
9696.4,1589846596276
9694.52,1589846596291
9692.49,1589846596322
9693.51,1589846596363
9696.18,1589846596423
9698.6,1589846596443
9698.6,1589846596449
9682.2,1589846596500
9698.4,1589846596521
9688.68,1589846596552
9698.3,1589846596574
9695.8,1589846596636
9695.79,1589846596687
9695.79,1589846596707
9695.8,1589846596734
9697.6,1589846596834
9690.82,1589846596841
9697.6,1589846596847
9697.6,1589846596859
9696.25,1589846596880
9697.6,1589846596901
9697.52,1589846596922
9696.28,1589846596954
9696.31,1589846597058
9698.3,1589846597130
9696.21,1589846597268
9698.0,1589846597304
9695.3,1589846597396
9696.25,1589846597434
9695.36,1589846597477
9697.3,1589846597668
9697.3,1589846597681
9695.38,1589846597840
9695.38,1589846597873
9695.38,1589846597874
9695.29,1589846597878
9695.3,1589846597903
9695.29,1589846597966
9697.5,1589846597969
9695.3,1589846597972
9698.2,1589846597987
9695.43,1589846598462
9695.43,1589846598464
9695.43,1589846598471
9685.1,1589846598500
9694.63,1589846598510
9695.8,1589846598521
9695.6,1589846598522
9695.6,1589846598596
9694.62,1589846598598
9684.7,1589846599199
9688.68,1589846599262
9693.82,1589846599682
9693.81,1589846599781
9695.6,1589846599804
9693.81,1589846599891
9694.12,1589846600024
9693.03,1589846600098
9695.6,1589846600135
9693.42,1589846600222
9693.55,1589846600292
9688.68,1589846600358
9688.68,1589846600364
9690.31,1589846600380
9690.29,1589846600747
9695.6,1589846600769
9693.41,1589846601037
9695.12,1589846601048
9688.7,1589846601244
9690.26,1589846601250
9694.1,1589846601488
9684.1,1589846601513
9695.7,1589846601629
9684.1,1589846601648
9694.89,1589846601775
9693.14,1589846602048
9690.3,1589846602227
9692.55,1589846602262
9692.6,1589846602417
9695.22,1589846603118
9695.22,1589846603119
9695.22,1589846603120
9695.22,1589846603121
9695.22,1589846603122
9695.22,1589846603123
9695.22,1589846603124
9695.22,1589846603125
9695.22,1589846603126
9695.22,1589846603127
9695.5,1589846603131
9695.59,1589846603412
9695.7,1589846603421
9696.0,1589846603422
9696.0,1589846603461
9696.7,1589846603489
9690.86,1589846603501
9695.6,1589846603510
9682.611733,1589846603572
9696.1,1589846603588
9697.1,1589846603672
9697.2,1589846603703
9697.8,1589846604005
9697.8,1589846604008
9697.8,1589846604011
9696.49,1589846604249
9696.49,1589846604325
9696.74,1589846604333
9696.49,1589846604338
9697.02,1589846604449
9697.5,1589846604574
9690.86,1589846604585
9697.02,1589846604613
9697.03,1589846604664
9694.12,1589846604687
9694.12,1589846604689
9697.02,1589846604753
9697.03,1589846604819
9697.02,1589846604862
9697.02,1589846604968
9690.85,1589846605087
9695.79,1589846605186
9695.86,1589846605293
9697.64,1589846605348
9698.5,1589846605349
9698.5,1589846605357
9698.02,1589846605369
9698.4,1589846605376
9696.37,1589846605399
9699.1,1589846605403
9699.4,1589846605405
9697.0,1589846605499
9697.01,1589846605505
9697.0,1589846605595
9697.0,1589846605705
9697.01,1589846605793
9699.3,1589846605819
9697.01,1589846605940
9694.56,1589846606008
9697.0,1589846606044
9697.01,1589846606271
9699.3,1589846606332
9690.86,1589846606356
9697.0,1589846606370
9690.86,1589846606372
9697.0,1589846606974
9699.2,1589846607241
9690.86,1589846607285
9697.31,1589846607384
9688.6,1589846607401
9697.33,1589846607501
9697.32,1589846607601
9699.2,1589846607653
9697.32,1589846607703
9697.3,1589846607938
9696.83,1589846608025
9695.88,1589846608518
9697.78,1589846608617
9697.88,1589846608712
9699.97,1589846608723
9699.96,1589846608731
9699.0,1589846608749
9698.16,1589846608845
9699.81,1589846608863
9698.22,1589846608961
9698.02,1589846609086
9696.13,1589846609162
9698.24,1589846609169
9698.25,1589846609191
9698.26,1589846609270
9685.9,1589846609339
9697.02,1589846609560
9684.0,1589846609722
9697.29,1589846609894
9697.29,1589846609923
9690.86,1589846610001
9690.86,1589846610020
9697.82,1589846610236
9699.02,1589846610644
9699.02,1589846610761
9699.02,1589846610857
9698.32,1589846610969
9699.3,1589846611160
9699.3,1589846611223
9699.2,1589846611322
9699.3,1589846611696
9699.3,1589846611732
9699.5,1589846611744
9695.33,1589846611990
9698.59,1589846612129
9698.67,1589846612472
9698.93,1589846612823
9698.93,1589846612984
9698.36,1589846613024
9699.89,1589846613396
9696.32,1589846614050
9697.38,1589846614338
9697.57,1589846614370
9699.8,1589846614383
9698.73,1589846614495
9698.73,1589846615061
9696.01,1589846615814
9699.7,1589846615817
9695.94,1589846615819
9699.17,1589846615853
9687.9,1589846615900
9686.5,1589846616331
9699.8,1589846616703
9699.14,1589846616794
9699.56,1589846617058
9699.55,1589846617082
9694.61,1589846617135
9699.55,1589846617261
9696.26,1589846617390
9699.8,1589846617414
9700.2,1589846617428
9700.0,1589846617468
9699.55,1589846617474
9701.0,1589846617480
9700.0,1589846617521
9699.99,1589846617580
9699.99,1589846617684
9699.99,1589846617783
9700.0,1589846617800
9700.0,1589846617812
9700.0,1589846617880
9696.57,1589846617965
9700.0,1589846618021
9695.77,1589846618124
9700.0,1589846618184
9699.99,1589846618493
9700.1,1589846618595
9700.1,1589846618599
9701.69,1589846618640
9701.1,1589846618641
9701.69,1589846618650
9701.2,1589846618667
9702.0,1589846618704
9702.63,1589846618735
9702.63,1589846618736
9702.9,1589846618744
9703.2,1589846618831
9702.63,1589846618853
9697.89,1589846618865
9703.11,1589846618943
9697.89,1589846618982
9703.11,1589846619055
9698.78,1589846619058
9703.2,1589846619068
9703.11,1589846619101
9703.11,1589846619153
9703.26,1589846619269
9704.54,1589846619329
9703.68,1589846619357
9702.9,1589846619453
9703.5,1589846619466
9703.6,1589846619517
9702.94,1589846619674
9702.96,1589846619777
9703.49,1589846619890
9703.6,1589846619922
9703.6,1589846619923
9703.6,1589846619932
9703.49,1589846619973
9702.67,1589846620047
9703.6,1589846620076
9703.13,1589846620207
9703.21,1589846620287
9703.21,1589846620483
9701.78,1589846620509
9701.86,1589846621032
9701.86,1589846621127
9699.45,1589846621252
9703.5,1589846621478
9701.9,1589846621631
9701.85,1589846621632
9701.85,1589846621855
9700.0,1589846622056
9701.65,1589846622402
9702.04,1589846622575
9700.61,1589846622663
9701.85,1589846622746
9701.1,1589846622765
9701.47,1589846622842
9701.5,1589846622848
9701.49,1589846622972
9699.71,1589846623097
9701.49,1589846623135
9696.66,1589846623330
9698.07,1589846623872
9698.07,1589846623878
9701.03,1589846623900
9700.9,1589846624008
9700.9,1589846624009
9701.0,1589846624096
9700.98,1589846624205
9700.96,1589846624330
9689.3,1589846625061
9701.0,1589846625165
9696.55,1589846625798
9689.4,1589846625822
9700.18,1589846626080
9700.18,1589846626253
9700.17,1589846626440
9698.07,1589846626827
9699.79,1589846626841
9700.0,1589846626911
9699.83,1589846627025
9699.99,1589846627170
9700.0,1589846627528
9700.9,1589846627597
9700.0,1589846627632
9698.3,1589846627705
9703.23,1589846627736
9691.1,1589846627901
9696.89,1589846628100
9696.89,1589846628129
9700.94,1589846628249
9696.66,1589846628388
9696.66,1589846628402
9700.52,1589846628975
9692.79,1589846629112
9700.51,1589846629789
9696.45,1589846629896
9700.51,1589846630062
9700.0,1589846630185
9689.4,1589846630383
9700.48,1589846630436
9700.05,1589846630644
9700.73,1589846630728
9695.01,1589846631148
9700.9,1589846631175
9700.0,1589846631242
9696.11,1589846631738
9695.24,1589846632186
9695.24,1589846632308
9699.84,1589846632497
9695.24,1589846632574
9699.83,1589846632999
9699.84,1589846633027
9699.92,1589846633168
9699.83,1589846633218
9699.83,1589846633608
9699.85,1589846633760
9699.88,1589846633798
9699.8,1589846633990
9699.69,1589846634054
9696.9,1589846635315
9700.8,1589846635631
9700.8,1589846635665
9688.7,1589846635943
9698.32,1589846636277
9700.0,1589846636378
9702.5,1589846636399
9698.32,1589846636436
9698.33,1589846636440
9699.2,1589846636501
9698.32,1589846636577
9698.0,1589846636587
9698.0,1589846636606
9698.0,1589846636611
9698.0,1589846636631
9698.6,1589846636636
9698.6,1589846636657
9697.9,1589846636663
9698.0,1589846636670
9698.0,1589846636680
9697.96,1589846636695
9698.0,1589846636702
9697.6,1589846636703
9697.8,1589846636709
9697.6,1589846636721
9695.0,1589846636754
9697.03,1589846636778
9690.2,1589846636792
9695.0,1589846636793
9697.4,1589846636799
9697.4,1589846636800
9697.1,1589846636809
9697.02,1589846636810
9697.3,1589846636828
9697.01,1589846636832
9697.01,1589846636833
9697.0,1589846636849
9696.28,1589846636862
9695.8,1589846636882
9697.0,1589846636912
9696.8,1589846636924
9696.6,1589846636944
9696.5,1589846636945
9696.7,1589846636954
9693.69,1589846636963
9693.69,1589846636968
9694.79,1589846636975
9696.3,1589846636990
9695.5,1589846637035
9695.6,1589846637053
9695.6,1589846637062
9695.6,1589846637065
9694.78,1589846637143
9695.6,1589846637160
9695.6,1589846637172
9695.6,1589846637175
9695.6,1589846637205
9694.75,1589846637207
9692.98,1589846637238
9695.4,1589846637247
9695.2,1589846637286
9692.06,1589846637304
9691.07,1589846637385
9694.4,1589846637400
9694.43,1589846637435
9694.3,1589846637461
9694.43,1589846637521
9693.14,1589846637896
9694.3,1589846637904
9694.2,1589846637918
9694.41,1589846637923
9694.19,1589846638262
9694.11,1589846638365
9694.2,1589846638546
9693.52,1589846638644
9694.1,1589846638783
9690.26,1589846639112
9693.08,1589846639613
9694.2,1589846639653
9694.0,1589846639666
9695.3,1589846639678
9693.9,1589846639699
9693.08,1589846639730
9688.0,1589846639779
9684.34,1589846639812
9693.07,1589846639818
9691.0,1589846639831
9693.08,1589846639843
9692.01,1589846639845
9692.01,1589846639848
9694.6,1589846639854
9691.94,1589846639855
9693.3,1589846639863
9694.1,1589846639869
9693.0,1589846639875
9693.07,1589846639884
9692.7,1589846639890
9692.2,1589846639893
9691.26,1589846639897
9692.2,1589846639899
9692.5,1589846639905
9691.0,1589846639914
9690.8,1589846639920
9690.8,1589846639923
9690.85,1589846639938
9690.51,1589846639953
9687.08,1589846639955
9690.3,1589846639958
9690.7,1589846639959
9690.0,1589846639972
9686.93,1589846639973
9690.7,1589846639974
9689.24,1589846639984
9690.7,1589846639986
9690.5,1589846640002
9690.2,1589846640013
9690.0,1589846640034
9689.6,1589846640040
9689.6,1589846640046
9688.26,1589846640049
9689.6,1589846640067
9688.09,1589846640087
9688.8,1589846640088
9689.6,1589846640094
9689.6,1589846640106
9688.51,1589846640115
9687.84,1589846640163
9689.6,1589846640166
9688.9,1589846640169
9686.08,1589846640171
9687.85,1589846640195
9681.8,1589846640208
9686.08,1589846640234
9688.1,1589846640251
9687.8,1589846640269
9687.8,1589846640302
9687.0,1589846640340
9685.85,1589846640357
9687.9,1589846640367
9686.9,1589846640397
9685.79,1589846640403
9689.4,1589846640433
9686.13,1589846640460
9687.2,1589846640478
9686.1,1589846640505
9689.8,1589846640535
9687.0,1589846640598
9685.82,1589846640619
9685.83,1589846640625
9685.83,1589846640643
9685.0,1589846640646
9684.6,1589846640672
9684.5,1589846640673
9685.0,1589846640676
9684.8,1589846640682
9684.71,1589846640688
9685.5,1589846640718
9684.0,1589846640797
9683.97,1589846640806
9683.94,1589846640809
9683.67,1589846640858
9681.55,1589846640863
9685.3,1589846640864
9683.55,1589846640867
9683.33,1589846640881
9684.5,1589846640883
9683.5,1589846640884
9684.6,1589846640914
9684.6,1589846640923
9683.52,1589846640987
9684.7,1589846640992
9683.52,1589846641011
9684.8,1589846641022
9684.7,1589846641025
9680.7,1589846641040
9684.5,1589846641043
9681.53,1589846641086
9681.55,1589846641104
9684.49,1589846641227
9685.0,1589846641233
9680.7,1589846641250
9685.44,1589846641252
9684.62,1589846641265
9681.54,1589846641274
9684.7,1589846641281
9684.62,1589846641290
9684.6,1589846641320
9684.7,1589846641329
9685.44,1589846641340
9684.65,1589846641416
9684.65,1589846641420
9684.65,1589846641427
9684.66,1589846641468
9684.74,1589846641484
9684.77,1589846641519
9685.98,1589846641548
9684.7,1589846641554
9686.2,1589846641566
9686.1,1589846641590
9686.56,1589846641637
9685.8,1589846641642
9686.7,1589846641653
9687.4,1589846641655
9687.6,1589846641656
9688.0,1589846641673
9686.59,1589846641697
9686.8,1589846641707
9687.61,1589846641717
9686.59,1589846641763
9687.62,1589846641784
9687.5,1589846641785
9686.63,1589846641806
9686.56,1589846641856
9686.56,1589846641868
9687.6,1589846642037
9687.6,1589846642049
9687.56,1589846642082
9687.6,1589846642084
9687.6,1589846642085
9687.7,1589846642263
9685.38,1589846642289
9684.63,1589846642556
9686.36,1589846642578
9687.8,1589846642678
9686.72,1589846642963
9686.72,1589846643109
9678.0,1589846643143
9686.31,1589846643301
9674.1,1589846643526
9686.38,1589846643567
9686.98,1589846643618
9687.7,1589846643654
9686.97,1589846643663
9687.01,1589846643758
9686.11,1589846643781
9687.8,1589846643799
9687.44,1589846643891
9687.8,1589846643918
9687.8,1589846643929
9688.5,1589846643942
9688.6,1589846643990
9687.89,1589846644079
9687.47,1589846644118
9688.6,1589846644212
9688.6,1589846644214
9688.4,1589846644215
9688.6,1589846644217
9688.6,1589846644218
9688.6,1589846644221
9688.6,1589846644230
9688.9,1589846644239
9689.1,1589846644250
9689.1,1589846644251
9689.2,1589846644253
9689.2,1589846644254
9681.54,1589846644262
9681.56,1589846644270
9690.3,1589846644272
9690.5,1589846644284
9683.87,1589846644286
9681.56,1589846644287
9688.1,1589846644290
9689.8,1589846644305
9681.56,1589846644323
9688.5,1589846644326
9689.0,1589846644329
9689.7,1589846644341
9689.22,1589846644348
9681.56,1589846644349
9689.22,1589846644360
9685.35,1589846644365
9684.82,1589846644389
9684.26,1589846644441
9690.53,1589846644542
9690.2,1589846644543
9690.4,1589846644582
9690.8,1589846644617
9690.4,1589846644633
9690.33,1589846644644
9690.32,1589846644742
9688.76,1589846644810
9688.81,1589846644873
9688.63,1589846645390
9688.9,1589846645421
9688.93,1589846645786
9688.64,1589846646226
9690.3,1589846646351
9685.34,1589846646450
9688.42,1589846646463
9688.61,1589846646694
9674.5,1589846646847
9688.44,1589846647072
9689.4,1589846647081
9688.73,1589846647140
9688.96,1589846647170
9688.52,1589846647186
9688.55,1589846647293
9690.0,1589846647361
9674.8,1589846647363
9690.4,1589846647364
9689.9,1589846647366
9688.59,1589846647453
9688.59,1589846647458
9690.0,1589846647482
9688.45,1589846647543
9686.84,1589846647795
9689.9,1589846647900
9689.7,1589846647927
9690.3,1589846647942
9689.3,1589846647951
9688.19,1589846647968
9686.95,1589846647971
9688.0,1589846647975
9686.57,1589846648133
9685.96,1589846648262
9685.33,1589846648278
9684.48,1589846648349
9685.92,1589846648399
9684.55,1589846648433
9684.55,1589846648439
9688.0,1589846648511
9685.82,1589846648644
9685.91,1589846648845
9688.0,1589846648964
9688.1,1589846649011
9687.83,1589846649058
9686.24,1589846649404
9688.05,1589846649444
9675.1,1589846649678
9686.97,1589846649701
9688.2,1589846650068
9688.09,1589846650456
9688.09,1589846650561
9688.1,1589846650574
9688.9,1589846650965
9684.76,1589846651173
9689.6,1589846651292
9688.1,1589846651380
9674.8,1589846651438
9688.09,1589846651727
9689.4,1589846651812
9688.1,1589846652081
9688.05,1589846652558
9674.5,1589846653169
9687.91,1589846653177
9684.61,1589846653714
9682.03,1589846654247
9682.03,1589846654249
9687.57,1589846654334
9687.57,1589846654423
9687.43,1589846654511
9684.61,1589846654528
9687.53,1589846654591
9684.61,1589846654742
9687.57,1589846654785
9687.57,1589846654839
9674.5,1589846655312
9688.7,1589846655719
9689.2,1589846655721
9687.85,1589846655813
9688.06,1589846655852
9684.61,1589846655994
9686.89,1589846656138
9687.58,1589846656165
9687.57,1589846656172
9674.5,1589846656858
9684.62,1589846657443
9684.32,1589846657496
9684.32,1589846657521
9688.1,1589846657531
9685.64,1589846657588
9684.32,1589846657646
9688.1,1589846657652
9687.7,1589846657709
9687.5,1589846657741
9686.96,1589846657748
9684.37,1589846657811
9682.18,1589846657823
9685.98,1589846658858
9686.32,1589846659088
9682.03,1589846659222
9683.62,1589846659243
9687.7,1589846659346
9686.97,1589846659431
9684.29,1589846659489
9686.97,1589846659493
9686.96,1589846659534
9682.04,1589846659539
9686.96,1589846659605
9686.97,1589846659659
9686.97,1589846659660
9686.97,1589846659661
9686.97,1589846659662
9686.97,1589846659663
9686.97,1589846659664
9686.97,1589846659666
9686.97,1589846659669
9686.97,1589846659670
9686.97,1589846659672
9684.29,1589846659767
9688.2,1589846659961
9686.54,1589846659995
9684.89,1589846660187
9687.36,1589846660251
9674.5,1589846660303
9676.26,1589846660692
9688.3,1589846660832
9688.7,1589846660908
9687.91,1589846660921
9684.94,1589846661083
9688.7,1589846661370
9683.95,1589846661538
9683.95,1589846661568
9686.42,1589846661723
9686.1,1589846661749
9674.6,1589846662116
9686.62,1589846662777
9688.7,1589846663670
9687.51,1589846663736
9689.63,1589846664060
9684.82,1589846664139
9688.19,1589846664370
9688.68,1589846664412
9688.51,1589846664464
9674.5,1589846664490
9687.51,1589846664545
9687.48,1589846664909
9674.5,1589846664910
9675.25101448,1589846665159
9687.85,1589846665207
9689.1,1589846665276
9682.05,1589846665953
9689.3,1589846666046
9688.14,1589846666062
9688.17,1589846666164
9680.56,1589846666583
9688.13,1589846666663
9689.9,1589846666665
9689.9,1589846666701
9688.13,1589846666704
9685.12,1589846666728
9685.12,1589846666730
9689.4,1589846666737
9686.98,1589846666801
9684.46,1589846666828
9689.0,1589846666845
9686.96,1589846666864
9686.56,1589846666992
9686.29,1589846667071
9686.74,1589846667186
9686.06,1589846667315
9688.6,1589846667500
9688.5,1589846667502
9688.6,1589846667563
9688.5,1589846667729
9686.68,1589846667859
9686.68,1589846667863
9686.67,1589846667956
9688.5,1589846668127
9682.05,1589846668175
9686.68,1589846668191
9683.1,1589846668462
9686.68,1589846668558
9686.68,1589846668590
9688.6,1589846669132
9689.1,1589846669156
9689.1,1589846669157
9689.7,1589846669187
9686.68,1589846669217
9686.68,1589846669232
9686.68,1589846669543
9686.68,1589846669568
9677.2,1589846669818
9686.68,1589846669963
9686.68,1589846670064
9686.68,1589846670164
9686.68,1589846670267
9686.68,1589846670371
9686.7,1589846670478
9686.95,1589846670593
9689.7,1589846670731
9689.7,1589846670735
9689.7,1589846670738
9689.7,1589846670756
9689.0,1589846670983
9683.37,1589846671548
9687.53,1589846671550
9687.28,1589846671663
9687.28,1589846671883
9688.34,1589846671951
9686.29,1589846671998
9677.1,1589846672484
9689.6,1589846672884
9687.12,1589846673445
9677.1,1589846674404
9688.5,1589846674428
9687.05,1589846674521
9688.5,1589846674632
9686.95,1589846674727
9686.95,1589846674751
9686.94,1589846674764
9686.95,1589846674806
9686.67,1589846674852
9686.67,1589846674901
9686.9,1589846674980
9686.68,1589846674997
9686.68,1589846675213
9686.68,1589846675552
9686.68,1589846675553
9686.68,1589846675554
9686.68,1589846675555
9686.68,1589846675556
9686.68,1589846675557
9686.68,1589846675558
9686.68,1589846675559
9686.68,1589846675561
9686.68,1589846675567
9687.7,1589846676207
9687.7,1589846676208
9686.29,1589846676321
9686.29,1589846676418
9677.4,1589846676816
9677.4,1589846676824
9677.4,1589846676826
9682.05,1589846677651
9682.0,1589846677680
9685.41,1589846677685
9685.0,1589846677687
9682.5,1589846677689
9682.0,1589846677697
9682.0,1589846677699
9682.0,1589846677703
9682.0,1589846677711
9684.96,1589846677725
9684.54,1589846677728
9684.0,1589846677732
9687.7,1589846677733
9684.51,1589846677734
9684.4,1589846677736
9684.01,1589846677737
9685.5,1589846677745
9682.0,1589846677749
9686.0,1589846677751
9686.0,1589846677754
9685.2,1589846677757
9685.7,1589846677760
9683.64,1589846677763
9683.42,1589846677764
9683.42,1589846677767
9683.64,1589846677768
9683.4,1589846677769
9681.53,1589846677773
9681.53,1589846677780
9683.35,1589846677786
9685.9,1589846677796
9683.5,1589846677802
9683.35,1589846677804
9681.53,1589846677808
9681.53,1589846677810
9683.3,1589846677812
9683.0,1589846677814
9682.5,1589846677815
9681.53,1589846677816
9682.5,1589846677817
9681.89,1589846677819
9681.53,1589846677821
9684.9,1589846677823
9683.0,1589846677838
9681.53,1589846677842
9682.0,1589846677844
9681.53,1589846677852
9681.8,1589846677859
9681.89,1589846677863
9683.12,1589846677880
9681.87,1589846677884
9676.98,1589846677885
9681.49,1589846677886
9676.98,1589846677891
9674.9,1589846677895
9681.8,1589846677904
9674.9,1589846677913
9674.9,1589846677917
9674.9,1589846677918
9681.24,1589846677924
9674.9,1589846677935
9674.9,1589846677940
9674.9,1589846677942
9674.9,1589846677943
9674.9,1589846677944
9674.9,1589846677946
9674.9,1589846677947
9674.9,1589846677948
9680.8,1589846677949
9680.8,1589846677955
9680.99,1589846677971
9674.9,1589846677978
9674.9,1589846677979
9674.9,1589846677980
9680.87,1589846677982
9681.5,1589846677988
9680.6,1589846677994
9680.0,1589846677995
9680.74,1589846677998
9679.91,1589846677999
9680.6,1589846678012
9678.53,1589846678014
9680.0,1589846678017
9680.0,1589846678018
9680.0,1589846678032
9680.0,1589846678036
9680.0,1589846678039
9677.52,1589846678040
9679.9,1589846678051
9680.0,1589846678053
9680.0,1589846678072
9679.8,1589846678078
9677.26,1589846678084
9671.0,1589846678085
9679.1,1589846678086
9671.0,1589846678089
9673.8,1589846678090
9671.0,1589846678092
9671.0,1589846678097
9674.9,1589846678106
9671.0,1589846678113
9670.5,1589846678118
9679.2,1589846678120
9670.46,1589846678135
9670.4,1589846678149
9679.0,1589846678165
9679.0,1589846678170
9673.8,1589846678173
9670.4,1589846678181
9668.23,1589846678182
9679.1,1589846678183
9669.15,1589846678186
9668.23,1589846678188
9668.65,1589846678191
9684.9,1589846678195
9678.4,1589846678204
9670.0,1589846678216
9668.65,1589846678219
9679.1,1589846678222
9678.2,1589846678225
9669.18,1589846678226
9678.2,1589846678237
9678.0,1589846678240
9673.7,1589846678242
9679.8,1589846678246
9673.76,1589846678248
9671.01,1589846678256
9674.01,1589846678267
9673.76,1589846678277
9676.5,1589846678279
9673.76,1589846678280
9677.1,1589846678282
9673.06,1589846678283
9676.0,1589846678285
9674.3,1589846678288
9673.06,1589846678306
9675.4,1589846678312
9673.06,1589846678318
9673.75,1589846678322
9673.06,1589846678324
9676.2,1589846678328
9673.06,1589846678339
9673.06,1589846678345
9674.1,1589846678354
9674.0,1589846678363
9673.06,1589846678373
9676.89,1589846678374
9673.5,1589846678375
9673.06,1589846678379
9674.1,1589846678393
9673.62,1589846678397
9671.29,1589846678404
9673.06,1589846678418
9674.1,1589846678434
9676.88,1589846678436
9673.03,1589846678437
9672.09,1589846678438
9676.88,1589846678440
9673.06,1589846678441
9673.06,1589846678451
9673.06,1589846678469
9674.0,1589846678477
9672.91,1589846678488
9673.05,1589846678494
9673.5,1589846678498
9674.69,1589846678500
9675.0,1589846678520
9673.4,1589846678526
9676.39,1589846678528
9670.06,1589846678536
9675.0,1589846678538
9675.9,1589846678550
9673.05,1589846678564
9671.65,1589846678568
9673.05,1589846678570
9671.65,1589846678588
9673.05,1589846678590
9672.35,1589846678592
9673.05,1589846678597
9673.05,1589846678604
9673.36,1589846678606
9666.14,1589846678619
9670.93,1589846678620
9672.46,1589846678623
9675.1,1589846678628
9671.65,1589846678630
9673.75,1589846678635
9673.75,1589846678640
9670.07,1589846678642
9674.0,1589846678643
9670.93,1589846678663
9674.1,1589846678667
9670.0,1589846678674
9674.0,1589846678682
9673.06,1589846678686
9674.0,1589846678687
9672.4,1589846678691
9672.3,1589846678694
9672.28,1589846678711
9672.3,1589846678712
9673.36,1589846678713
9672.1,1589846678754
9673.35,1589846678765
9666.0,1589846678767
9671.4,1589846678778
9671.8,1589846678802
9668.99,1589846678859
9666.14,1589846678884
9671.8,1589846678889
9673.35,1589846678917
9673.06,1589846678921
9673.06,1589846678930
9672.06,1589846678939
9673.86,1589846678948
9671.8,1589846678952
9671.02,1589846678960
9671.8,1589846678967
9673.35,1589846678976
9672.38,1589846678986
9670.8,1589846678988
9673.36,1589846678991
9671.39,1589846679011
9671.23,1589846679013
9670.9,1589846679014
9673.32,1589846679044
9670.4,1589846679045
9673.7,1589846679050
9670.1,1589846679051
9673.7,1589846679057
9673.78708211,1589846679064
9668.9,1589846679066
9672.29,1589846679106
9672.96,1589846679124
9668.9,1589846679126
9668.9,1589846679131
9672.29,1589846679134
9669.6,1589846679137
9667.73,1589846679152
9669.5,1589846679168
9669.5,1589846679169
9670.1,1589846679186
9670.14,1589846679199
9666.01,1589846679213
9668.9,1589846679251
9669.0,1589846679262
9669.0,1589846679269
9669.0,1589846679275
9671.3,1589846679300
9669.0,1589846679369
9671.6,1589846679381
9668.9,1589846679390
9669.0,1589846679411
9669.0,1589846679462
9671.3,1589846679474
9668.9,1589846679535
9666.03,1589846679541
9668.9,1589846679549
9668.7,1589846679560
9670.15,1589846679565
9668.4,1589846679570
9670.0,1589846679587
