9086.8,1590137521245
9086.6,1590137521266
9087.48,1590137521272
9086.6,1590137521279
9086.6,1590137521284
9086.6,1590137521302
9086.6,1590137521303
9086.6,1590137521312
9086.5,1590137521327
9086.86,1590137521332
9076.9,1590137521333
9086.87,1590137521343
9086.87,1590137521347
9086.4,1590137521351
9086.4,1590137521366
9086.0,1590137521373
9086.0,1590137521378
9086.1,1590137521381
9086.2,1590137521403
9086.86,1590137521440
9086.86,1590137521465
9087.11,1590137521565
9087.4,1590137521671
9086.88,1590137521777
9086.88,1590137521884
9075.87,1590137522052
9087.56,1590137522615
9087.7,1590137522712
9087.69,1590137522924
9087.69,1590137523032
9089.75,1590137523533
9089.24,1590137523654
9088.69,1590137523765
9086.7,1590137523771
9088.12,1590137523868
9088.1,1590137523973
9088.1,1590137524780
9087.54,1590137525175
9087.48,1590137525260
9086.1,1590137526197
9087.71,1590137526678
9088.09,1590137526778
9088.09,1590137526795
9088.17,1590137526808
9088.16,1590137526904
9088.16,1590137526998
9086.1,1590137527001
9086.1,1590137527007
9086.1,1590137527010
9086.6,1590137527031
9086.6,1590137527037
9086.6,1590137527040
9086.9,1590137527079
9088.55,1590137527102
9088.32,1590137527202
9088.56,1590137527314
9088.57,1590137527417
9086.8,1590137527495
9087.85,1590137527921
9086.8,1590137528494
9087.4,1590137528768
9087.39,1590137528875
9087.86,1590137529291
9086.8,1590137529524
9087.86,1590137529960
9074.95,1590137530081
9086.7,1590137530138
9086.7,1590137530201
9086.8,1590137530529
9088.86,1590137531395
9089.9,1590137531467
9086.8,1590137531544
9088.41,1590137531636
9087.89,1590137531690
9087.85,1590137531771
9086.8,1590137532119
9086.8,1590137532550
9089.17,1590137532587
9076.9,1590137533073
9086.8,1590137533554
9088.29,1590137533653
9088.63,1590137533960
9088.68,1590137533991
9088.63,1590137534103
9088.64,1590137534197
9088.64,1590137534310
9088.64,1590137534434
9086.8,1590137534550
9076.9,1590137534633
9087.25,1590137534779
9087.25,1590137534914
9087.67,1590137534927
9087.67,1590137535042
9087.59,1590137535145
9087.72,1590137535422
9086.8,1590137535551
9088.4,1590137535922
9086.8,1590137536557
9088.21,1590137537084
9088.25,1590137537179
9086.8,1590137537570
9088.22,1590137538057
9087.2,1590137538390
9088.22,1590137538573
9086.8,1590137538589
9088.22,1590137538629
9088.41,1590137538920
9088.42,1590137539557
9086.8,1590137539598
9088.41,1590137539838
9088.99,1590137540056
9088.98,1590137540149
9088.4,1590137540487
9086.8,1590137540607
9088.89,1590137540736
9088.4,1590137541194
9076.9,1590137541271
9088.35,1590137541573
9088.84,1590137541576
9088.37,1590137541751
9088.37,1590137541964
9088.41,1590137542173
9088.88,1590137542186
9088.39,1590137542277
9088.21,1590137542380
9088.36,1590137542494
9088.37,1590137542597
9088.21,1590137542605
9088.21,1590137542692
9088.22,1590137542807
9088.21,1590137542990
9088.98,1590137543034
9088.97,1590137543114
9088.4,1590137543164
9076.9,1590137543194
9088.98,1590137543225
9088.98,1590137543332
9088.98,1590137543447
9088.99,1590137543523
9088.98,1590137543546
9088.99,1590137543773
9088.99,1590137543870
9088.99,1590137543983
9088.99,1590137543990
9089.77,1590137544078
9089.77,1590137544156
9089.77,1590137544181
9089.77,1590137544183
9089.78,1590137544195
9089.77,1590137544337
9088.7,1590137544412
9089.1,1590137544427
9089.77,1590137544637
9089.1,1590137544686
9089.78,1590137545090
9076.37,1590137545211
9089.78,1590137545364
9090.0,1590137545500
9090.0,1590137545711
9090.0,1590137546163
9089.3,1590137546167
9090.03,1590137546171
9078.48,1590137546194
9090.55,1590137546204
9090.9,1590137546221
9091.98,1590137546233
9089.9,1590137546242
9090.0,1590137546260
9090.0,1590137546281
9080.0,1590137546289
9090.0,1590137546296
9091.97,1590137546310
9090.0,1590137546311
9090.0,1590137546317
9090.0,1590137546344
9091.98,1590137546413
9090.0,1590137546419
9090.0,1590137546422
9090.1,1590137546440
9090.4,1590137546479
9090.0,1590137546506
9090.7,1590137546567
9092.3,1590137546571
9092.29,1590137546629
9092.9,1590137546724
9092.29,1590137546734
9090.8,1590137546751
9090.9,1590137546764
9091.3,1590137546781
9092.96,1590137546845
9092.99,1590137546946
9091.5,1590137546959
9093.0,1590137546997
9092.99,1590137547006
9080.0,1590137547035
9092.99,1590137547051
9092.99,1590137547155
9091.8,1590137547160
9093.0,1590137547247
9092.99,1590137547254
9092.99,1590137547363
9092.99,1590137547472
9092.99,1590137547475
9092.99,1590137547581
9092.99,1590137547614
9092.99,1590137547626
9092.99,1590137547675
9092.99,1590137547784
9092.99,1590137547893
9092.99,1590137548016
9092.99,1590137548112
9092.94,1590137548184
9092.94,1590137548231
9092.94,1590137548312
9092.94,1590137548328
9092.94,1590137548415
9092.94,1590137548517
9092.0,1590137548629
9092.94,1590137548633
9091.6,1590137548677
9091.6,1590137548689
9091.6,1590137548699
9092.94,1590137548722
9092.95,1590137548725
9091.83,1590137548726
9091.68,1590137548840
9091.69,1590137548870
9091.69,1590137548881
9091.69,1590137548921
9091.69,1590137549012
9092.94,1590137549082
9091.73,1590137549127
9091.74,1590137549163
9092.54,1590137549175
9092.49,1590137549240
9092.97,1590137549350
9092.97,1590137549453
9092.97,1590137549486
9092.54,1590137549563
9092.1,1590137549627
9091.86,1590137549680
9092.21,1590137549776
9092.81,1590137549806
9093.0,1590137549993
9092.37,1590137550312
9091.72,1590137550465
9092.13,1590137550605
9091.2,1590137550700
9092.2,1590137550728
9093.33,1590137550814
9091.2,1590137550969
9091.9,1590137550990
9093.36,1590137551036
9093.36,1590137551214
9093.36,1590137551403
9093.36,1590137551570
9093.36,1590137551617
9093.36,1590137551664
9092.0,1590137551712
9092.99,1590137551744
9092.93,1590137551775
9092.98,1590137551869
9083.37,1590137551876
9092.53,1590137551979
9092.68,1590137552090
9092.74,1590137552148
9092.73,1590137552198
9092.55,1590137552294
9092.58,1590137552407
9092.73,1590137552511
9092.73,1590137552613
9092.73,1590137552713
9092.0,1590137552721
9092.55,1590137552750
9092.55,1590137552757
9092.55,1590137552796
9092.54,1590137552830
9092.54,1590137552928
9092.54,1590137553022
9092.55,1590137553102
9092.55,1590137553122
9093.37,1590137553764
9092.55,1590137554287
9091.9,1590137554359
9091.6,1590137554374
9092.55,1590137554385
9091.2,1590137554422
9091.2,1590137554431
9091.1,1590137554435
9092.54,1590137554452
9090.17,1590137554468
9090.57,1590137554614
9091.39,1590137554680
9090.7,1590137554727
9090.7,1590137554739
9091.41,1590137554766
9091.41,1590137554773
9090.6,1590137554774
9090.6,1590137554786
9090.6,1590137554789
9090.6,1590137554798
9090.6,1590137554801
9090.4,1590137554816
9091.25,1590137554842
9090.0,1590137554936
9089.8,1590137554937
9089.7,1590137554939
9090.0,1590137554942
9090.81,1590137554949
9090.81,1590137555058
9090.21,1590137555273
9090.21,1590137555372
9089.4,1590137555527
9089.3,1590137556372
9090.12,1590137556375
9090.2,1590137556467
9090.0,1590137556476
9090.01,1590137556491
9090.01,1590137556717
9079.77,1590137556762
9079.76,1590137556980
9090.0,1590137557479
9090.29,1590137557797
9090.0,1590137558649
9090.0,1590137558753
9089.3,1590137558777
9090.02,1590137559599
9090.11,1590137559795
9089.3,1590137559803
9090.1,1590137560002
9089.3,1590137560486
9087.9,1590137560498
9089.3,1590137560829
9089.3,1590137561269
9089.8,1590137561281
9094.5,1590137561348
9089.9,1590137561383
9090.73,1590137561726
9091.08,1590137561768
9090.0,1590137561779
9090.2,1590137561791
9090.3,1590137561794
9092.45,1590137561916
9091.91,1590137562004
9091.97,1590137562177
9092.01,1590137562210
9092.06,1590137562309
9092.42,1590137562423
9082.37,1590137562664
9092.33,1590137562900
9092.07,1590137562944
9092.25,1590137563047
9092.25,1590137563155
9091.68,1590137563792
9091.72,1590137563891
9092.0,1590137564562
9090.4,1590137564615
9090.5,1590137564967
9090.5,1590137565064
9092.13,1590137565417
9094.547134,1590137565455
9093.27,1590137565694
9092.95,1590137565880
9091.5,1590137565935
9091.5,1590137565972
9092.9,1590137565978
9092.0,1590137565989
9092.5,1590137565993
9093.36,1590137566097
9093.36,1590137566147
9093.36,1590137566198
9092.5,1590137566297
9093.36,1590137566298
9093.36,1590137566411
9092.8,1590137566415
9093.36,1590137566806
9092.9,1590137566952
9093.37,1590137566970
9093.36,1590137567312
9093.36,1590137567399
9093.37,1590137567514
9093.35,1590137567772
9092.73,1590137567979
9092.74,1590137568006
9092.8,1590137568023
9083.38,1590137568029
9092.44,1590137568031
9092.8,1590137568035
9092.4,1590137568047
9091.9,1590137568059
9092.14,1590137568094
9092.13,1590137568136
9091.4,1590137568137
9091.6,1590137569013
9093.2,1590137569036
9078.0,1590137569167
9091.6,1590137570035
9093.38,1590137570128
9093.37,1590137570158
9092.28,1590137570307
9091.6,1590137571049
9091.6,1590137571067
9093.37,1590137571089
9093.37,1590137572043
9092.7,1590137572071
9083.38,1590137572087
9093.37,1590137572105
9093.36,1590137572264
9093.36,1590137573073
9093.37,1590137573159
9093.36,1590137573594
9093.36,1590137573622
9093.36,1590137573691
9093.36,1590137573812
9092.6,1590137573927
9093.36,1590137574014
9092.7,1590137574120
9093.37,1590137574148
9093.37,1590137574185
9093.37,1590137574200
9093.37,1590137574444
9093.36,1590137574483
9093.36,1590137574819
9092.7,1590137575146
9093.37,1590137575178
9092.6,1590137575204
9092.6,1590137575410
9091.7,1590137575442
9092.38,1590137575534
9092.0,1590137575738
9091.8,1590137575785
9091.48,1590137575823
9092.88,1590137575929
9091.8,1590137576170
9091.98,1590137576229
9091.95,1590137576300
9092.39,1590137576333
9092.38,1590137576382
9092.38,1590137576429
9092.38,1590137576432
9092.38,1590137576434
9094.6,1590137576696
9092.5,1590137576722
9092.05,1590137576878
9091.7,1590137576900
9091.5,1590137576937
9092.04,1590137577069
9091.79,1590137577445
9092.81,1590137578363
9092.9,1590137578700
9091.5,1590137578871
9091.5,1590137578872
9092.76,1590137578962
9092.77,1590137579043
9091.5,1590137579275
9092.06,1590137579276
9092.05,1590137579319
9091.78,1590137579364
9091.79,1590137579514
9091.81,1590137579836
9091.93,1590137580174
9091.97,1590137580533
9091.97,1590137580536
9092.74,1590137580898
9090.5,1590137580939
9092.74,1590137581013
9091.5,1590137581026
9092.67,1590137581216
9092.64,1590137581338
9092.83,1590137581345
9092.76,1590137581447
9092.82,1590137581639
9092.82,1590137581751
9092.82,1590137582486
9091.4,1590137583360
9092.83,1590137583892
9092.83,1590137584085
9092.97,1590137584151
9092.89,1590137584291
9092.82,1590137584388
9082.37,1590137584833
9092.82,1590137585473
9093.13,1590137585590
9092.82,1590137586124
9082.2,1590137586352
9092.82,1590137586356
9091.4,1590137586392
9092.83,1590137587257
9092.83,1590137587258
9092.83,1590137587259
9092.83,1590137587260
9092.83,1590137587262
9092.83,1590137587263
9092.83,1590137587264
9092.83,1590137587265
9092.83,1590137587266
9092.83,1590137587268
9092.83,1590137587270
9092.83,1590137587321
9091.4,1590137587407
9092.97,1590137587457
9092.96,1590137587499
9093.35,1590137587599
9082.79,1590137587687
9093.35,1590137587700
9093.06,1590137587799
9092.9,1590137587812
9082.37,1590137588100
9091.4,1590137588417
9093.09,1590137588468
9093.08,1590137588689
9093.17,1590137588860
9093.35,1590137588925
9093.31,1590137589341
9091.9,1590137589419
9093.06,1590137589522
9093.37,1590137589572
9092.9,1590137589699
9082.37,1590137590139
9093.36,1590137590148
9092.83,1590137590261
9092.6,1590137590423
9093.36,1590137590490
9082.79,1590137590579
9093.35,1590137590583
9093.36,1590137590584
9082.79,1590137590690
9093.35,1590137590851
9093.36,1590137591315
9083.38,1590137591359
9092.6,1590137591424
9093.36,1590137591530
9092.6,1590137592459
9093.36,1590137592490
9093.36,1590137592517
9093.35,1590137592643
9093.36,1590137592815
9093.36,1590137593461
9092.6,1590137593477
9082.79,1590137593501
9093.37,1590137593525
9093.36,1590137593572
9093.35,1590137593677
9092.6,1590137594503
9092.86,1590137594512
9093.3,1590137594546
9092.84,1590137594617
9093.29,1590137594661
9093.28,1590137594714
9093.28,1590137594832
9092.85,1590137594939
9094.6,1590137594940
9092.9,1590137595039
9093.07,1590137595156
9092.6,1590137595521
9093.12,1590137595576
9093.27,1590137595665
9093.37,1590137595840
9095.0,1590137596142
9095.0,1590137596148
9094.98,1590137596205
9093.25,1590137596218
9094.46,1590137596256
9093.98,1590137596320
9082.79,1590137596402
9094.02,1590137596428
9092.5,1590137596508
9092.5,1590137596509
9093.99,1590137596535
9092.6,1590137596544
9094.0,1590137596592
9092.6,1590137596610
9093.99,1590137596634
9093.99,1590137596724
9093.98,1590137596743
9093.98,1590137596843
9092.6,1590137596924
9093.98,1590137596960
9093.98,1590137597050
9083.38,1590137597162
9093.98,1590137597318
9083.38,1590137597340
9092.6,1590137597571
9093.99,1590137597599
9092.5,1590137597834
9093.98,1590137598223
9092.6,1590137598589
9093.98,1590137598666
9093.98,1590137599075
9093.99,1590137599231
9093.98,1590137599373
9093.98,1590137599475
9092.6,1590137599670
9093.98,1590137599869
9083.38,1590137600170
9083.38,1590137600176
9083.38,1590137600233
9083.38,1590137600288
9084.59,1590137600336
9084.59,1590137600415
9094.6,1590137600534
9093.98,1590137600839
9085.32,1590137600960
9093.99,1590137601359
9093.98,1590137601400
9093.79,1590137601545
9093.98,1590137602547
9093.99,1590137602653
9093.98,1590137603076
9093.98,1590137603516
9093.99,1590137603605
9093.98,1590137603680
9093.99,1590137603738
9092.5,1590137604093
9092.1,1590137604150
9092.0,1590137604183
9093.98,1590137604195
9093.98,1590137604341
9091.6,1590137604505
9093.99,1590137604783
9091.6,1590137604913
9093.99,1590137604935
9094.01,1590137605070
9085.15,1590137605691
9093.99,1590137605783
9094.6,1590137606400
9093.99,1590137606875
9092.0,1590137607016
9092.1,1590137607028
9094.01,1590137607090
9085.67,1590137607375
9082.79,1590137607396
9085.67,1590137607650
9094.02,1590137607816
9094.01,1590137607921
9094.01,1590137607991
9094.01,1590137608524
9092.4,1590137608675
9092.4,1590137608679
9093.99,1590137608726
9093.99,1590137608819
9093.98,1590137608844
9093.98,1590137608882
9093.54,1590137608921
9093.53,1590137608926
9093.36,1590137608958
9092.4,1590137608973
9091.9,1590137608991
9093.19,1590137609068
9092.82,1590137609219
9092.82,1590137609275
9092.82,1590137609368
9093.02,1590137609462
9083.89,1590137609683
9092.83,1590137609934
9093.01,1590137610237
9093.02,1590137610538
9091.6,1590137610702
9093.01,1590137611927
9093.49,1590137612310
9093.48,1590137612854
9093.18,1590137612983
9093.05,1590137613891
9093.43,1590137613947
9082.7,1590137614122
9093.46,1590137614486
9091.6,1590137614611
9091.6,1590137614614
9094.01,1590137614728
9092.5,1590137614819
9093.01,1590137614839
9094.0,1590137614966
9093.55,1590137615167
9093.96,1590137615506
9093.93,1590137615687
9093.97,1590137615814
9092.5,1590137615818
9093.37,1590137616154
9094.547134,1590137616636
9092.5,1590137616828
9093.97,1590137616905
9092.5,1590137617836
9093.42,1590137618105
9093.36,1590137618279
9082.94,1590137618315
9092.4,1590137618865
9093.37,1590137618888
9093.36,1590137618961
9093.37,1590137619060
9093.37,1590137619139
9093.37,1590137619241
9093.64,1590137619344
9093.42,1590137619383
9093.37,1590137619445
9092.2,1590137619883
9092.1,1590137619962
9093.36,1590137620055
9091.6,1590137620068
9091.6,1590137620069
9091.5,1590137620123
9091.5,1590137620140
9091.5,1590137620188
9082.93,1590137620437
9089.3,1590137620457
9089.4,1590137620474
9093.37,1590137620772
9093.36,1590137620810
9093.36,1590137620811
9093.36,1590137620812
9093.36,1590137620813
9093.36,1590137620814
9093.36,1590137620815
9093.36,1590137620816
9093.36,1590137620817
9093.36,1590137620818
9093.36,1590137620819
9093.36,1590137620820
9093.36,1590137620821
9093.36,1590137620822
9093.36,1590137620824
9093.37,1590137620871
9093.37,1590137620879
9093.36,1590137620880
9093.36,1590137620935
9093.36,1590137621214
9082.93,1590137621345
9094.0,1590137621390
9093.36,1590137621585
9093.36,1590137621592
9093.37,1590137621929
9093.36,1590137622034
9093.36,1590137622110
9093.36,1590137622125
9093.36,1590137622130
9093.36,1590137622152
9093.36,1590137622184
9093.37,1590137622592
9082.94,1590137622843
9093.37,1590137623632
9082.94,1590137623675
9093.36,1590137623788
9093.37,1590137623996
9093.36,1590137624161
9092.91,1590137624174
9092.82,1590137624175
9092.82,1590137624184
9092.82,1590137624192
9091.3,1590137624251
9090.7,1590137624266
9092.38,1590137624290
9090.4,1590137624302
9090.75,1590137624576
9082.67,1590137624620
9090.71,1590137624679
9090.68,1590137624776
9090.63,1590137624880
9088.8,1590137624967
9090.6,1590137624982
9090.2,1590137625077
9089.8,1590137625125
9089.6,1590137625141
9090.05,1590137625218
9090.57,1590137625317
9090.56,1590137625342
9090.52,1590137625418
9090.15,1590137626152
9092.01,1590137626372
9090.16,1590137626380
9090.16,1590137626476
9090.16,1590137626871
9088.4,1590137627393
9090.22,1590137627481
9090.81,1590137628025
9090.3,1590137628495
9090.33,1590137629238
9090.33,1590137629383
9090.15,1590137629639
9090.08,1590137629657
9089.5,1590137629658
9088.8,1590137629673
9090.0,1590137629679
9090.0,1590137629680
9089.78,1590137629691
9088.64,1590137629700
9090.55,1590137629702
9088.51,1590137629715
9089.79,1590137629720
9088.7,1590137629724
9088.6,1590137629727
9087.7,1590137629736
9082.66,1590137629737
9088.52,1590137629763
9088.0,1590137629766
9087.7,1590137629772
9082.66,1590137629782
9088.28,1590137629793
9087.4,1590137629799
9082.66,1590137629807
9087.3,1590137629812
9087.51,1590137629814
9087.1,1590137629826
9081.56,1590137629832
9087.25,1590137629834
9088.01,1590137629837
9086.9,1590137629859
9087.97,1590137629893
9090.16,1590137629899
9089.91,1590137629912
9086.5,1590137629925
9086.5,1590137629934
9086.6,1590137629958
9086.6,1590137630010
9087.53,1590137630035
9086.77,1590137630068
9086.6,1590137630075
9087.77,1590137630109
9086.4,1590137630768
9087.78,1590137630949
9081.76,1590137631063
9082.81,1590137631121
9087.63,1590137631180
9087.7,1590137631484
9087.53,1590137631691
9087.85,1590137632048
9086.6,1590137632117
9087.89,1590137632206
9087.71,1590137632926
9087.4,1590137633089
9087.9,1590137633612
9087.9,1590137633641
9087.52,1590137633723
9087.56,1590137633928
9087.99,1590137634029
9087.98,1590137634060
9087.87,1590137634235
9087.86,1590137634372
9088.95,1590137634519
9088.47,1590137634652
9088.42,1590137634749
9087.82,1590137634872
9087.92,1590137635132
9086.97,1590137635141
9086.6,1590137635216
9086.9,1590137635222
9085.8,1590137635244
9086.9,1590137635247
9087.1,1590137635253
9087.5,1590137635265
9088.0,1590137635266
9087.9,1590137635271
9087.8,1590137635331
9089.66,1590137635378
9090.45,1590137635388
9088.1,1590137635443
9088.7,1590137635457
9090.13,1590137635495
9078.53,1590137635518
9090.13,1590137635594
9089.03,1590137635795
9089.06,1590137635903
9089.77,1590137635962
9089.75,1590137636013
9089.75,1590137636018
9089.1,1590137636157
9089.66,1590137636224
9089.67,1590137636324
9090.51,1590137636503
9090.04,1590137636513
9089.67,1590137636863
9088.5,1590137636881
9094.6,1590137637151
9088.76,1590137637468
9089.94,1590137637852
9089.23,1590137638127
9089.1,1590137638161
9089.61,1590137638285
9088.88,1590137639156
9089.1,1590137639176
9089.0,1590137639179
9089.0,1590137639186
9088.1,1590137639212
9088.87,1590137639233
9088.0,1590137639239
9088.77,1590137639251
9088.42,1590137639306
9088.43,1590137639308
9087.9,1590137639344
9088.43,1590137639364
9087.8,1590137639371
9087.6,1590137639401
9085.3,1590137639423
9087.4,1590137639452
9087.87,1590137639467
9087.1,1590137639511
9086.5,1590137639799
9087.86,1590137639888
9087.27,1590137639980
9087.71,1590137640092
9087.72,1590137640196
9086.7,1590137640209
9088.32,1590137640317
9088.43,1590137640415
9087.86,1590137640430
9086.35,1590137640813
9087.42,1590137641518
9088.0,1590137641579
9088.0,1590137641580
9086.29,1590137641791
9087.69,1590137641859
9087.41,1590137641969
9079.38,1590137642002
9087.69,1590137642081
9087.69,1590137642188
9087.68,1590137642640
9087.68,1590137642804
9087.22,1590137643502
9087.49,1590137643976
9087.49,1590137644076
9087.9,1590137644099
9087.53,1590137644327
9087.12,1590137644383
9085.4,1590137644550
9085.1,1590137644565
9087.74,1590137644818
9086.7,1590137645297
9087.43,1590137645327
9087.42,1590137645362
9087.43,1590137645448
9087.43,1590137645544
9087.97,1590137645664
9087.89,1590137645755
9079.37,1590137645759
9077.79,1590137645876
9086.7,1590137645973
9087.97,1590137645974
9086.7,1590137646313
9078.5,1590137646639
9086.7,1590137647341
9087.87,1590137647446
9087.87,1590137647492
9087.87,1590137647512
9087.87,1590137647550
9087.87,1590137647670
9087.87,1590137647747
9087.87,1590137647773
9087.87,1590137647872
9086.7,1590137648339
9087.97,1590137648814
9087.97,1590137649040
9087.96,1590137649356
9087.86,1590137649390
9086.7,1590137650380
9087.87,1590137650503
9087.86,1590137650799
9094.6,1590137651220
9087.87,1590137651327
9086.7,1590137651397
9087.87,1590137651565
9087.87,1590137651673
9077.79,1590137651777
9087.97,1590137652293
9087.9,1590137652397
9086.7,1590137652417
9087.97,1590137652515
9087.97,1590137652522
9086.7,1590137652800
9086.7,1590137653072
9087.86,1590137653132
9094.6,1590137653221
9085.8,1590137653242
9085.4,1590137653260
9087.97,1590137653279
9087.97,1590137653285
9086.7,1590137653300
9087.86,1590137653568
9087.97,1590137654315
9087.96,1590137654328
9087.97,1590137654516
9087.97,1590137654529
9087.96,1590137654575
9087.96,1590137654597
9087.96,1590137655061
9087.96,1590137655137
9087.96,1590137655212
9087.96,1590137655349
9087.86,1590137655864
9087.87,1590137656192
9087.86,1590137656405
9087.86,1590137656544
9087.87,1590137656654
9087.86,1590137656762
9087.86,1590137656795
9087.87,1590137657208
9087.2,1590137657426
9087.86,1590137657489
9087.86,1590137657537
9087.86,1590137657731
9087.87,1590137657809
9087.86,1590137658046
9087.86,1590137658375
9087.86,1590137658669
9087.87,1590137659119
9087.87,1590137659198
9087.2,1590137659272
9087.2,1590137659285
9087.2,1590137659321
9087.2,1590137659371
9087.2,1590137659435
9087.86,1590137659532
9087.86,1590137659612
9087.87,1590137659651
9085.4,1590137660411
9087.87,1590137660479
9087.86,1590137660532
9087.42,1590137660566
9087.43,1590137660703
9087.43,1590137660807
9087.43,1590137660915
9087.43,1590137661017
9087.43,1590137661224
9087.2,1590137661347
9087.57,1590137661549
9087.88,1590137661550
9077.65,1590137661870
9087.94,1590137661963
9078.46,1590137661964
9087.92,1590137662068
9094.6,1590137662072
9087.88,1590137662166
9087.2,1590137662473
9087.69,1590137662523
9087.89,1590137662544
9087.97,1590137662851
9087.94,1590137663449
9087.94,1590137663497
9087.91,1590137663556
9077.67,1590137663632
9087.92,1590137663919
9087.2,1590137664472
9087.46,1590137664483
9087.42,1590137664580
9087.53,1590137664716
9087.53,1590137664814
9087.42,1590137665027
9087.97,1590137665125
9087.97,1590137665131
9087.97,1590137665198
9087.5,1590137665487
9087.2,1590137665497
9087.1,1590137665911
9087.1,1590137665957
9087.74,1590137666177
9087.74,1590137666274
9087.74,1590137666386
9087.91,1590137666487
9087.5,1590137666511
9087.2,1590137666512
9087.97,1590137666594
9087.97,1590137666708
9087.97,1590137666732
9087.97,1590137666804
9087.97,1590137666905
9087.97,1590137667021
9087.97,1590137667122
9087.97,1590137667224
9087.97,1590137667329
9087.96,1590137667511
9087.2,1590137667528
9086.8,1590137668521
9087.2,1590137668534
9087.61,1590137668601
9078.99,1590137668738
9087.3,1590137668934
9086.06,1590137669045
9087.22,1590137669063
9087.14,1590137669118
9087.1,1590137669119
9087.08,1590137669189
9086.59,1590137669223
9087.1,1590137669283
9086.92,1590137669343
9086.4,1590137669385
9086.6,1590137669449
9086.2,1590137669585
9086.6,1590137669651
9087.31,1590137669802
9087.88,1590137670277
9086.3,1590137670444
9094.5,1590137670509
9087.24,1590137670641
9086.24,1590137670732
9077.64,1590137670759
9086.24,1590137670765
9086.45,1590137670850
9085.87,1590137670867
9085.31,1590137670946
9085.31,1590137670985
9085.7,1590137671023
9085.35,1590137671055
9085.35,1590137671153
9085.35,1590137671255
9085.35,1590137671368
9085.35,1590137671469
9085.35,1590137671593
9085.35,1590137671673
9085.35,1590137671708
9085.35,1590137671815
9085.35,1590137671928
9077.64,1590137671944
9085.35,1590137672434
9085.8,1590137672612
9085.8,1590137672627
9085.8,1590137672628
9085.34,1590137672648
9085.7,1590137672660
9085.34,1590137672765
9085.34,1590137672860
9085.35,1590137672952
9085.2,1590137672963
9085.35,1590137672965
9085.2,1590137672966
9085.34,1590137672977
9077.64,1590137673018
9085.34,1590137673080
9079.72,1590137673218
9080.53,1590137673348
9085.35,1590137673734
9085.35,1590137673790
9085.35,1590137674025
9085.34,1590137674053
9083.67,1590137674089
9085.0,1590137674105
9084.6,1590137674124
9084.5,1590137674135
9084.3,1590137674150
9084.0,1590137674207
9083.9,1590137674219
9084.43,1590137674220
9083.8,1590137674237
9083.8,1590137674238
9083.7,1590137674292
9086.14,1590137674300
9084.39,1590137674325
9075.0,1590137674336
9075.0,1590137674337
9075.02,1590137674416
9083.74,1590137674427
9075.0,1590137674450
9083.69,1590137674527
9074.81,1590137674555
9083.73,1590137674609
9083.69,1590137674656
9084.74,1590137674666
9084.23,1590137674760
9084.02,1590137674953
9083.7,1590137675265
9083.7,1590137675365
9083.7,1590137675476
9083.7,1590137675578
9083.7,1590137675698
9083.7,1590137675707
9083.7,1590137675725
9082.61,1590137675768
9082.54,1590137675771
9084.11,1590137675802
9084.06,1590137675903
9083.7,1590137676418
9084.02,1590137676738
9084.02,1590137676773
9083.6,1590137677252
9083.0,1590137677270
9083.71,1590137677483
9083.71,1590137677487
9083.71,1590137677490
9083.71,1590137677493
9083.71,1590137677494
9083.71,1590137677497
9083.71,1590137677498
9083.69,1590137677731
9083.69,1590137677982
9083.0,1590137677994
9083.0,1590137677995
9081.3,1590137677998
9082.8,1590137678000
9083.23,1590137678005
9082.2,1590137678012
9081.8,1590137678024
9082.92,1590137678093
9082.18,1590137678097
9081.6,1590137678118
9081.4,1590137678123
9082.19,1590137678177
9081.17,1590137678180
9081.18,1590137678284
9081.18,1590137678380
9081.18,1590137678383
9081.1,1590137678425
9081.22,1590137679146
9081.65,1590137679220
9081.65,1590137679271
9081.51,1590137679663
9081.71,1590137679676
9081.7,1590137679708
9081.71,1590137679709
9081.0,1590137679789
9081.7,1590137679797
9081.0,1590137679840
9081.0,1590137679849
9081.4,1590137679879
9081.3,1590137679880
9081.4,1590137679894
9081.5,1590137679918
9081.7,1590137679957
9081.72,1590137679967
9081.7,1590137679969
9081.72,1590137680054
9081.72,1590137680188
9081.72,1590137680286
9081.72,1590137680296
9081.71,1590137680394
9081.71,1590137681069
9081.71,1590137681193
9081.29,1590137681469
9081.72,1590137681488
9081.33,1590137681526
9081.35,1590137681574
9082.46,1590137681670
9082.45,1590137681739
9082.45,1590137681995
9082.45,1590137682094
9081.17,1590137682404
9081.9,1590137683597
9082.0,1590137683630
9082.0,1590137683633
9082.5,1590137683642
9082.41,1590137683711
9082.4,1590137683803
9080.1,1590137684314
9080.0,1590137684327
9082.4,1590137684922
9082.4,1590137685083
9082.41,1590137685500
9082.4,1590137685619
9082.4,1590137685638
9082.17,1590137685679
9082.2,1590137685710
9082.2,1590137685725
9081.63,1590137685806
9081.98,1590137686168
9074.7,1590137686425
9082.66,1590137686858
9081.98,1590137687542
9081.97,1590137687606
9082.2,1590137687736
9082.2,1590137688133
9082.2,1590137688134
9082.2,1590137688136
9082.2,1590137688142
9081.64,1590137688182
9081.62,1590137688241
9081.62,1590137688270
9081.62,1590137688285
9081.62,1590137688342
9081.62,1590137688344
9081.62,1590137688346
9081.62,1590137688348
9081.62,1590137688353
9082.2,1590137688422
9082.2,1590137688436
9082.2,1590137688437
9082.5,1590137688451
9082.6,1590137688452
