8712.98,1590508825677
8712.2,1590508825678
8711.2,1590508825680
8711.2,1590508825681
8711.69,1590508825695
8711.1,1590508825780
8710.5,1590508825783
8711.69,1590508825819
8709.6,1590508825827
8709.5,1590508825840
8708.3,1590508825855
8710.17,1590508825879
8710.17,1590508825880
8709.7,1590508825881
8709.4,1590508825884
8709.4,1590508825914
8708.8,1590508825919
8708.8,1590508825935
8708.81,1590508825963
8709.0,1590508825973
8708.0,1590508825982
8711.8,1590508825983
8708.01,1590508826000
8709.0,1590508826022
8708.5,1590508826029
8708.5,1590508826038
8708.01,1590508826041
8708.7,1590508826044
8708.7,1590508826049
8708.7,1590508826052
8708.7,1590508826056
8708.7,1590508826058
8708.0,1590508826063
8708.7,1590508826065
8708.7,1590508826067
8708.7,1590508826071
8708.3,1590508826077
8707.5,1590508826091
8708.5,1590508826100
8708.0,1590508826109
8708.8,1590508826133
8709.0,1590508826139
8708.7,1590508826185
8708.8,1590508826223
8705.46,1590508826257
8708.7,1590508826278
8708.64,1590508826289
8708.8,1590508826306
8708.7,1590508826309
8702.79,1590508826310
8708.7,1590508826344
8711.8,1590508826356
8705.74,1590508826397
8708.07,1590508826442
8708.6,1590508826443
8707.3,1590508826500
8706.5,1590508826552
8706.29,1590508826555
8700.06,1590508826571
8707.55,1590508826585
8706.4,1590508826590
8707.51,1590508826601
8706.9,1590508826631
8706.1,1590508826639
8707.5,1590508826642
8707.54,1590508826644
8705.9,1590508826653
8705.58,1590508826696
8707.52,1590508826715
8707.0,1590508826724
8706.0,1590508826740
8706.0,1590508826741
8707.51,1590508826757
8707.51,1590508826763
8704.6,1590508826806
8709.7,1590508826810
8703.55,1590508826823
8704.5,1590508826864
8704.5,1590508826866
8704.5,1590508826870
8704.6,1590508826878
8704.8,1590508826884
8704.8,1590508826924
8706.63,1590508826926
8706.62,1590508826958
8705.54,1590508826966
8704.9,1590508827011
8706.62,1590508827030
8703.54,1590508827075
8704.9,1590508827083
8705.54,1590508827099
8705.54,1590508827104
8703.96,1590508827111
8703.55,1590508827153
8703.78,1590508827236
8703.78,1590508827237
8703.78,1590508827238
8703.78,1590508827239
8703.74,1590508827240
8703.74,1590508827241
8703.74,1590508827242
8703.68,1590508827243
8703.68,1590508827244
8703.68,1590508827245
8703.75,1590508827246
8703.75,1590508827249
8703.75,1590508827250
8706.19,1590508827252
8703.75,1590508827281
8706.9,1590508827305
8703.55,1590508827307
8705.2,1590508827308
8706.04,1590508827381
8706.04,1590508827399
8705.9,1590508827406
8707.3,1590508827407
8706.0,1590508827417
8706.0,1590508827432
8706.01,1590508827436
8707.1,1590508827443
8706.01,1590508827446
8707.95,1590508827451
8707.0,1590508827453
8707.0,1590508827458
8707.95,1590508827460
8708.97,1590508827464
8707.0,1590508827468
8708.97,1590508827470
8708.97,1590508827472
8707.0,1590508827480
8707.0,1590508827486
8707.0,1590508827488
8707.4,1590508827492
8707.1,1590508827521
8708.9,1590508827551
8707.7,1590508827566
8708.9,1590508827570
8707.5,1590508827581
8707.5,1590508827587
8707.7,1590508827588
8708.9,1590508827590
8707.8,1590508827597
8707.8,1590508827605
8707.9,1590508827638
8708.0,1590508827644
8708.0,1590508827675
8708.76,1590508827686
8707.9,1590508827689
8707.9,1590508827704
8709.6,1590508827718
8707.9,1590508827720
8709.45,1590508827750
8709.45,1590508827766
8710.0,1590508827831
8709.9,1590508827833
8709.45,1590508827866
8709.46,1590508827883
8706.1,1590508827897
8709.46,1590508827932
8703.55,1590508827988
8709.6,1590508828045
8707.97,1590508828058
8709.6,1590508828088
8708.7,1590508828241
8708.6,1590508828300
8708.02,1590508828403
8709.4,1590508828421
8708.4,1590508828436
8709.45,1590508828496
8710.05,1590508828497
8709.45,1590508828585
8709.46,1590508828595
8709.68,1590508828601
8709.45,1590508828613
8710.05,1590508828620
8710.16,1590508828625
8705.99,1590508828637
8710.05,1590508828639
8710.9,1590508828640
8711.3,1590508828643
8710.15,1590508828664
8709.5,1590508828687
8710.15,1590508828702
8709.9,1590508828727
8710.16,1590508828734
8710.6,1590508828760
8710.5,1590508828775
8710.16,1590508828785
8708.63,1590508828793
8712.1,1590508828847
8711.27,1590508828933
8711.26,1590508828963
8710.5,1590508828973
8711.26,1590508829009
8711.26,1590508829017
8711.26,1590508829025
8710.4,1590508829066
8711.26,1590508829071
8707.4,1590508829082
8710.16,1590508829129
8710.16,1590508829165
8710.5,1590508829316
8710.5,1590508829326
8711.26,1590508829328
8711.27,1590508829332
8711.69,1590508829377
8711.7,1590508829387
8711.6,1590508829400
8712.7,1590508829401
8711.85,1590508829437
8711.26,1590508829447
8711.3,1590508829455
8713.93,1590508829515
8708.62,1590508829518
8712.6,1590508829542
8711.91,1590508829557
8711.91,1590508829560
8712.03,1590508829656
8712.03,1590508829657
8712.5,1590508829680
8712.5,1590508829681
8712.08,1590508829708
8712.6,1590508829759
8712.13,1590508829771
8712.6,1590508829827
8712.6,1590508829830
8712.54,1590508829864
8712.6,1590508829884
8712.6,1590508829890
8712.6,1590508829905
8713.0,1590508829923
8713.5,1590508829969
8713.24,1590508829976
8713.24,1590508829979
8713.6,1590508830100
8714.38,1590508830111
8713.44,1590508830125
8713.44,1590508830164
8709.3,1590508830226
8713.45,1590508830228
8710.1,1590508830244
8713.44,1590508830293
8713.5,1590508830295
8713.45,1590508830300
8713.5,1590508830304
8713.5,1590508830305
8713.45,1590508830323
8713.5,1590508830350
8713.5,1590508830367
8713.44,1590508830398
8712.0,1590508830399
8714.35,1590508830452
8711.85,1590508830585
8712.05,1590508830705
8713.5,1590508830721
8712.05,1590508830753
8713.5,1590508830775
8710.81,1590508830807
8710.81,1590508830814
8709.3,1590508830821
8713.5,1590508830835
8713.5,1590508830901
8709.4,1590508830911
8710.16,1590508830957
8711.8,1590508830964
8708.63,1590508830990
8711.26,1590508830993
8711.26,1590508830997
8711.7,1590508830998
8711.7,1590508831078
8713.05,1590508831080
8711.6,1590508831135
8711.5,1590508831168
8711.4,1590508831197
8707.8,1590508831223
8710.16,1590508831245
8711.63,1590508831247
8711.1,1590508831250
8712.09,1590508831385
8709.54,1590508831404
8709.54,1590508831423
8712.03,1590508831446
8709.45,1590508831471
8709.25,1590508831491
8703.53,1590508831683
8711.59,1590508831804
8710.97,1590508831842
8710.6,1590508831933
8710.6,1590508831951
8710.6,1590508831957
8710.6,1590508831964
8711.41,1590508831990
8710.6,1590508831999
8710.7,1590508832107
8711.50765414,1590508832160
8710.14,1590508832281
8710.8,1590508832292
8710.15,1590508832350
8710.14,1590508832381
8710.14,1590508832389
8710.14,1590508832390
8710.14,1590508832392
8710.15,1590508832413
8709.02,1590508832429
8710.7,1590508832470
8710.14,1590508832476
8710.7,1590508832489
8710.5,1590508832500
8709.06,1590508832544
8709.1,1590508832549
8709.03,1590508832673
8709.03,1590508832834
8709.03,1590508832849
8709.3,1590508833018
8707.04,1590508833020
8706.82,1590508833074
8708.9,1590508833095
8709.03,1590508833128
8709.0,1590508833230
8707.25,1590508833238
8707.25,1590508833257
8707.26,1590508833260
8708.98,1590508833287
8708.96,1590508833463
8708.97,1590508833483
8705.9,1590508833523
8710.01,1590508833571
8710.0,1590508833575
8710.01,1590508833594
8710.0,1590508833635
8710.01,1590508833661
8710.0,1590508833669
8706.45,1590508833830
8710.0,1590508833833
8710.01,1590508833853
8710.0,1590508833995
8710.14,1590508834092
8710.14,1590508834143
8709.0,1590508834150
8710.13,1590508834169
8710.13,1590508834204
8710.13,1590508834206
8710.13,1590508834240
8705.58153311,1590508834271
8710.13,1590508834286
8710.6,1590508834297
8710.14,1590508834333
8710.14,1590508834338
8707.81,1590508834502
8710.13,1590508834521
8710.13,1590508834632
8710.14,1590508834692
8710.13,1590508834713
8710.13,1590508834725
8710.5,1590508834769
8710.13,1590508834789
8710.13,1590508834817
8707.8,1590508834873
8710.14,1590508834939
8710.14,1590508835021
8710.5,1590508835061
8710.14,1590508835088
8710.2,1590508835102
8710.6,1590508835188
8710.2,1590508835198
8710.7,1590508835227
8710.7,1590508835229
8710.7,1590508835259
8710.75,1590508835319
8710.9,1590508835324
8710.7,1590508835348
8708.56,1590508835361
8711.1,1590508835409
8711.9,1590508835441
8712.0,1590508835461
8711.7,1590508835524
8711.6,1590508835590
8710.73,1590508835626
8710.8,1590508835634
8712.9,1590508835653
8712.7,1590508835732
8712.9,1590508835765
8710.76,1590508835822
8711.07,1590508836019
8712.6,1590508836041
8713.56,1590508836057
8712.8,1590508836295
8712.8,1590508836299
8714.06,1590508836307
8711.54,1590508836341
8711.52,1590508836384
8711.59,1590508836450
8711.61,1590508836542
8711.57,1590508836573
8709.97125239,1590508836614
8713.5,1590508836633
8712.52,1590508836808
8713.4,1590508836889
8712.53,1590508836961
8712.53,1590508837086
8713.47,1590508837149
8713.47,1590508837182
8709.2,1590508837213
8709.97125239,1590508837215
8709.6,1590508837231
8710.28,1590508837234
8708.8,1590508837235
8713.4,1590508837291
8711.87,1590508837381
8712.22,1590508837390
8712.28,1590508837460
8708.59,1590508837483
8713.1,1590508837503
8708.7,1590508837695
8712.29,1590508837713
8709.8,1590508837717
8712.52,1590508837945
8712.52,1590508838035
8712.53,1590508838121
8712.52,1590508838265
8712.53,1590508838306
8712.71,1590508838334
8701.62,1590508838364
8712.73,1590508838405
8713.03,1590508838406
8712.73,1590508838422
8708.7,1590508838448
8708.3,1590508838468
8701.62,1590508838475
8708.2,1590508838500
8713.87,1590508838535
8712.73,1590508838554
8713.0,1590508838601
8712.53,1590508838675
8712.52,1590508838681
8712.52,1590508838683
8712.52,1590508838694
8712.52,1590508838695
8712.52,1590508838696
8712.52,1590508838697
8712.52,1590508838698
8712.52,1590508838699
8710.39,1590508838700
8710.39,1590508838701
8710.39,1590508838703
8711.21,1590508838705
8711.21,1590508838719
8712.8,1590508838724
8711.21,1590508838746
8701.62,1590508838748
8712.8,1590508838750
8712.8,1590508838759
8712.8,1590508838769
8712.8,1590508838771
8706.63,1590508838782
8712.7,1590508838783
8711.29,1590508838792
8708.6,1590508838816
8712.0,1590508838822
8711.72,1590508838823
8712.0,1590508838829
8701.62,1590508838832
8709.2,1590508838849
8712.0,1590508838859
8711.73,1590508838960
8710.73,1590508839036
8701.62,1590508839158
8710.45,1590508839179
8710.74,1590508839190
8711.8,1590508839225
8711.8,1590508839298
8710.6,1590508839474
8709.1,1590508839546
8701.62,1590508839586
8710.0,1590508839594
8707.9,1590508839630
8707.5,1590508839653
8710.37,1590508839654
8707.9,1590508839734
8710.41,1590508839744
8701.62,1590508839745
8710.41,1590508839769
8707.5,1590508839774
8708.6,1590508839788
8712.13,1590508839891
8701.62,1590508840167
8710.39,1590508840184
8711.81,1590508840268
8710.42,1590508840340
8701.62,1590508840355
8710.9,1590508840551
8711.45,1590508840587
8711.45,1590508840588
8701.62,1590508840590
8711.45,1590508840612
8709.0,1590508840686
8711.45,1590508840716
8711.45,1590508840808
8711.45,1590508840881
8711.45,1590508840916
8711.46,1590508840999
8711.45,1590508841047
8711.45,1590508841053
8711.45,1590508841057
8711.45,1590508841100
8711.45,1590508841133
8711.46,1590508841221
8708.8,1590508841322
8708.6,1590508841337
8711.6,1590508841342
8711.61,1590508841381
8711.2,1590508841383
8712.13,1590508841438
8701.62,1590508841481
8711.8,1590508841505
8711.4,1590508841520
8711.82,1590508841526
8713.28,1590508841536
8711.82,1590508841542
8712.2,1590508841560
8712.3,1590508841572
8712.6,1590508841607
8701.62,1590508841611
8712.5,1590508841619
8712.5,1590508841620
8712.9,1590508841640
8713.1,1590508841641
8712.33,1590508841697
8713.49,1590508841739
8713.3,1590508841770
8714.1,1590508841771
8713.3,1590508841778
8713.6,1590508841824
8714.1,1590508841838
8714.83,1590508841855
8714.83,1590508841859
8713.7,1590508841931
8715.31,1590508841932
8710.4,1590508841940
8701.62,1590508841947
8713.99,1590508841957
8714.0,1590508841964
8714.0,1590508841965
8714.49,1590508841981
8701.63,1590508841983
8714.2,1590508842001
8700.79,1590508842013
8714.7,1590508842028
8714.9,1590508842126
8701.63,1590508842139
8715.3,1590508842177
8715.6,1590508842216
8714.31,1590508842250
8715.7,1590508842258
8716.12,1590508842261
8715.7,1590508842289
8716.11,1590508842299
8715.9,1590508842301
8716.1,1590508842306
8716.1,1590508842310
8710.0,1590508842314
8710.0,1590508842317
8716.0,1590508842322
8709.03,1590508842351
8716.3,1590508842358
8717.4,1590508842372
8717.4,1590508842381
8718.6,1590508842410
8717.69,1590508842415
8717.69,1590508842417
8718.0,1590508842418
8716.15,1590508842419
8718.48,1590508842423
8718.52,1590508842424
8716.15,1590508842425
8718.62,1590508842439
8716.8,1590508842440
8716.7,1590508842441
8718.62,1590508842442
8717.74,1590508842456
8718.4,1590508842469
8723.5,1590508842477
8712.5,1590508842492
8714.79,1590508842501
8709.03,1590508842505
8712.9,1590508842508
8716.96,1590508842529
8717.06,1590508842532
8718.55,1590508842536
8702.05,1590508842539
8718.95,1590508842540
8718.2,1590508842543
8718.7,1590508842546
8718.7,1590508842547
8718.4,1590508842595
8718.4,1590508842601
8710.99,1590508842616
8713.95,1590508842621
8709.1,1590508842623
8718.6,1590508842627
8718.96,1590508842633
8715.32,1590508842651
8718.59,1590508842660
8715.33,1590508842666
8717.71,1590508842674
8709.1,1590508842676
8719.0,1590508842680
8719.2,1590508842698
8711.0,1590508842711
8709.1,1590508842717
8719.3,1590508842731
8719.07,1590508842733
8710.51,1590508842736
8719.2,1590508842737
8719.4,1590508842771
8704.98,1590508842776
8704.98,1590508842787
8708.8,1590508842799
8719.5,1590508842801
8706.65,1590508842802
8706.65,1590508842808
8704.98,1590508842811
8704.98,1590508842813
8719.07,1590508842817
8719.07,1590508842820
8719.06,1590508842821
8719.8,1590508842833
8706.65,1590508842842
8719.07,1590508842843
8706.65,1590508842847
8709.1,1590508842857
8719.46,1590508842859
8718.82,1590508842861
8720.0,1590508842863
8720.1,1590508842881
8720.0,1590508842885
8709.20305152,1590508842897
8719.45,1590508842922
8719.71,1590508842928
8710.5,1590508842929
8720.6,1590508842941
8719.7,1590508842949
8720.6,1590508842957
8719.7,1590508842989
8719.7,1590508843007
8711.61739712,1590508843046
8711.0,1590508843085
8719.7,1590508843105
8714.86,1590508843130
8721.4,1590508843146
8721.4,1590508843164
8720.0,1590508843177
8720.0,1590508843184
8720.27,1590508843209
8721.98,1590508843226
8721.99,1590508843231
8720.92,1590508843234
8714.1,1590508843250
8720.03,1590508843301
8720.3,1590508843321
8716.4,1590508843334
8720.0,1590508843345
8720.4,1590508843369
8720.5,1590508843396
8720.6,1590508843411
8721.1,1590508843445
8721.5,1590508843460
8720.5,1590508843479
8721.9,1590508843486
8721.9,1590508843487
8721.7,1590508843489
8721.7,1590508843495
8721.9,1590508843541
8721.92,1590508843656
8721.98,1590508843691
8722.44,1590508843710
8722.44,1590508843731
8713.36,1590508843748
8722.43,1590508843752
8722.0,1590508843802
8722.57,1590508843804
8717.3,1590508843814
8722.0,1590508843820
8722.0,1590508843821
8722.1,1590508843851
8723.0,1590508843856
8723.99,1590508843859
8722.4,1590508843860
8723.4,1590508843863
8721.08,1590508843905
8724.23,1590508843908
8723.05,1590508843923
8725.48,1590508843941
8724.03,1590508843956
8723.98,1590508843967
8711.61739712,1590508843972
8711.8,1590508843984
8724.03,1590508843998
8723.98,1590508844036
8723.9,1590508844079
8724.0,1590508844133
8724.0,1590508844147
8714.87,1590508844148
8723.05,1590508844152
8723.06,1590508844155
8723.06,1590508844157
8724.5,1590508844208
8723.94,1590508844214
8723.94,1590508844215
8724.64,1590508844260
8724.98,1590508844263
8724.45,1590508844275
8723.05,1590508844276
8723.94,1590508844294
8723.9,1590508844307
8724.0,1590508844321
8714.7999436,1590508844328
8724.1,1590508844342
8723.03,1590508844344
8724.63,1590508844391
8723.05,1590508844403
8724.0,1590508844405
8724.0,1590508844406
8724.0,1590508844421
8724.0,1590508844429
8725.76,1590508844437
8723.05,1590508844441
8724.0,1590508844453
8724.37,1590508844458
8724.4,1590508844466
8727.23,1590508844501
8725.06,1590508844553
8725.2,1590508844582
8725.2,1590508844624
8726.09,1590508844625
8725.4,1590508844628
8727.0,1590508844634
8726.6,1590508844666
8725.79,1590508844684
8726.09,1590508844718
8726.3,1590508844728
8726.08,1590508844742
8726.08,1590508844748
8726.29,1590508844769
8724.09,1590508844820
8726.29,1590508844841
8726.6,1590508844859
8726.29,1590508844952
8726.6,1590508844958
8726.94,1590508844975
8726.29,1590508845014
8726.29,1590508845044
8726.6,1590508845061
8726.6,1590508845062
8725.9,1590508845089
8725.9,1590508845095
8719.9,1590508845098
8725.1,1590508845110
8726.0,1590508845118
8725.7,1590508845119
8726.3,1590508845135
8725.08,1590508845157
8724.8,1590508845158
8724.3,1590508845159
8719.8,1590508845166
8725.08,1590508845189
8724.7,1590508845199
8725.76,1590508845212
8726.26,1590508845220
8720.45,1590508845221
8726.44,1590508845224
8725.76,1590508845227
8724.4,1590508845230
8725.76,1590508845259
8725.77,1590508845264
8724.3,1590508845265
8724.3,1590508845266
8724.4,1590508845271
8724.4,1590508845272
8723.1,1590508845278
8724.0,1590508845297
8719.9,1590508845302
8725.68,1590508845309
8724.04,1590508845337
8724.2,1590508845343
8723.15,1590508845355
8722.8,1590508845377
8720.44,1590508845378
8722.9,1590508845386
8725.1,1590508845394
8725.1,1590508845406
8725.05,1590508845419
8723.8,1590508845431
8720.44,1590508845437
8725.05,1590508845455
8720.44,1590508845459
8720.44,1590508845474
8721.3,1590508845488
8723.62,1590508845502
8719.9,1590508845508
8725.67,1590508845569
8725.62,1590508845587
8723.6,1590508845663
8722.51,1590508845672
8715.23,1590508845707
8715.23,1590508845712
8724.98,1590508845722
8724.95,1590508845762
8723.3,1590508845779
8722.08,1590508845813
8722.08,1590508845839
8722.7,1590508845925
8721.3,1590508845927
8724.67,1590508846018
8725.04,1590508846082
8722.8,1590508846151
8722.7,1590508846160
8723.6,1590508846194
8725.25,1590508846202
8724.0,1590508846238
8724.5,1590508846247
8725.1,1590508846266
8725.75,1590508846297
8725.1,1590508846299
8725.76,1590508846315
8725.75,1590508846328
8719.25,1590508846356
8719.25,1590508846390
8726.29,1590508846405
8726.28,1590508846406
8726.29,1590508846425
8725.3,1590508846427
8725.3,1590508846428
8720.6,1590508846451
8725.4,1590508846472
8725.4,1590508846490
8725.4,1590508846503
8726.93,1590508846514
8725.4,1590508846515
8726.93,1590508846517
8725.4,1590508846530
8726.93,1590508846537
8726.93,1590508846573
8718.75,1590508846587
8726.93,1590508846610
8726.94,1590508846617
8725.4,1590508846688
8727.81,1590508846698
8727.82,1590508846704
8727.85,1590508846730
8720.46,1590508846746
8727.85,1590508846753
8726.0,1590508846769
8725.4,1590508846780
8728.84,1590508846818
8720.46,1590508846831
8728.84,1590508846853
8728.85,1590508846871
8720.46,1590508846876
8720.46,1590508846878
8729.87,1590508846930
8729.46,1590508846941
8729.46,1590508846945
8726.6,1590508846958
8730.01,1590508846997
8729.94,1590508847043
8729.52,1590508847076
8729.58,1590508847109
8729.58,1590508847133
8729.58,1590508847154
8729.53,1590508847158
8727.5,1590508847178
8729.61,1590508847197
8730.57,1590508847221
8728.0,1590508847247
8730.5,1590508847292
8729.66,1590508847333
8728.7,1590508847398
8729.67,1590508847399
8728.7,1590508847426
8728.7,1590508847427
8728.7,1590508847430
8728.7,1590508847432
8729.62,1590508847479
8726.7,1590508847481
8729.47,1590508847493
8726.6,1590508847499
8725.4,1590508847513
8728.7,1590508847529
8727.97,1590508847558
8725.3,1590508847562
8728.0,1590508847573
8728.0,1590508847574
8727.8,1590508847609
8728.86,1590508847611
8728.86,1590508847619
8727.8,1590508847627
8727.25,1590508847690
8727.25,1590508847691
8727.25,1590508847692
8727.25,1590508847693
8727.25,1590508847694
8727.25,1590508847695
8727.25,1590508847696
8727.25,1590508847697
8727.25,1590508847699
8727.25,1590508847700
8727.09,1590508847703
8727.1,1590508847714
8728.44,1590508847720
8727.06,1590508847735
8728.82,1590508847774
8724.24,1590508847781
8726.9,1590508847784
8727.29,1590508847789
8729.66,1590508847793
8727.0,1590508847838
8727.78,1590508847845
8728.21,1590508847911
8725.3,1590508847925
8728.21,1590508847945
8725.9,1590508847958
8728.22,1590508848016
8728.22,1590508848027
8728.23,1590508848029
8728.23,1590508848043
8728.22,1590508848062
8725.9,1590508848069
8728.82,1590508848083
8728.57,1590508848144
8730.44,1590508848210
8728.63,1590508848231
8728.63,1590508848246
8728.8,1590508848375
8726.9,1590508848395
8728.82,1590508848403
8726.9,1590508848464
8728.87,1590508848496
8728.91,1590508848520
8727.3,1590508848555
8728.95,1590508848558
8729.0,1590508848586
8729.63,1590508848688
8729.63,1590508848732
8727.9,1590508848771
8729.63,1590508848778
8729.63,1590508848813
8730.12,1590508848873
8730.12,1590508848893
8727.98,1590508848928
8729.62,1590508849113
8729.59,1590508849122
8729.19,1590508849136
8724.25,1590508849165
8724.25,1590508849173
8724.25,1590508849175
8724.25,1590508849176
8729.18,1590508849178
8725.0,1590508849179
8725.0,1590508849183
8725.0,1590508849186
8725.0,1590508849187
8724.09,1590508849189
8726.28,1590508849192
8729.62,1590508849200
8732.13,1590508849201
8729.32,1590508849202
8730.07,1590508849204
8728.27,1590508849216
8732.67,1590508849219
8733.31,1590508849221
8728.27,1590508849223
8733.5,1590508849224
8726.1,1590508849226
8727.9,1590508849233
8728.5,1590508849235
8729.61,1590508849236
8734.33,1590508849240
8734.48,1590508849246
8728.27,1590508849250
8729.4,1590508849251
8736.25,1590508849254
8737.85,1590508849255
8729.32,1590508849259
8735.4,1590508849271
8731.8,1590508849272
8729.6,1590508849274
8735.4,1590508849280
8730.19,1590508849283
8731.1,1590508849289
8732.5,1590508849290
8732.5,1590508849293
8735.4,1590508849294
8732.4,1590508849295
8737.85,1590508849303
8732.8,1590508849308
8738.6,1590508849313
8738.6,1590508849320
8731.9,1590508849323
8738.6,1590508849328
8735.39,1590508849337
8729.4,1590508849341
8731.9,1590508849344
8738.6,1590508849349
8734.4,1590508849350
8734.6,1590508849367
8730.65,1590508849372
8736.47,1590508849373
8729.4,1590508849375
8736.47,1590508849376
8732.66,1590508849379
8729.37,1590508849381
8729.4,1590508849382
8730.65,1590508849383
8729.92,1590508849385
8732.7,1590508849389
8736.24,1590508849393
8738.0,1590508849397
8737.6,1590508849402
8737.6,1590508849412
8740.0,1590508849413
8732.32,1590508849431
8735.14,1590508849432
8740.06,1590508849433
8740.06,1590508849435
8734.78,1590508849439
8734.6,1590508849443
8734.63,1590508849447
8733.65,1590508849448
8740.17,1590508849452
8734.08,1590508849469
8734.63,1590508849486
8735.1,1590508849490
8735.4,1590508849492
8736.55,1590508849499
8737.84,1590508849504
8735.2,1590508849507
8736.4,1590508849508
8734.78,1590508849519
8736.9,1590508849523
8739.04,1590508849532
8734.62,1590508849534
8734.09,1590508849545
8742.14,1590508849551
8738.33,1590508849556
8735.22,1590508849575
8734.09,1590508849578
8737.5,1590508849579
8727.8,1590508849604
8740.22,1590508849606
8735.57,1590508849618
8734.63,1590508849622
8737.1,1590508849628
8737.1,1590508849636
8734.63,1590508849642
8737.6,1590508849646
8737.7,1590508849666
8737.2,1590508849679
8741.05,1590508849684
8737.01,1590508849688
8737.4,1590508849691
8737.3,1590508849700
8734.54,1590508849702
8737.73,1590508849719
8738.1,1590508849722
8738.1,1590508849732
8735.25,1590508849738
8739.64,1590508849739
8739.64,1590508849751
8740.88,1590508849753
8737.08,1590508849774
8738.1,1590508849778
8731.1,1590508849783
8738.4,1590508849787
8740.88,1590508849791
8737.44,1590508849799
8738.0,1590508849820
8739.1,1590508849822
8737.9,1590508849826
8737.9,1590508849832
8728.39,1590508849851
8737.44,1590508849856
8725.13,1590508849873
8731.3,1590508849894
8737.44,1590508849900
8739.5,1590508849910
8725.13,1590508849914
8738.5,1590508849922
8737.9,1590508849923
8737.7,1590508849924
8738.32,1590508849928
8738.32,1590508849930
8740.2,1590508849942
8742.1,1590508849943
8743.0,1590508849957
8725.13,1590508850008
8737.61,1590508850014
8740.88,1590508850033
8737.0,1590508850036
8732.6,1590508850040
8740.8,1590508850042
8740.8,1590508850044
8740.8,1590508850048
8739.6,1590508850095
8740.1,1590508850096
8738.33,1590508850132
8742.5,1590508850147
8742.6,1590508850171
8744.3,1590508850184
8739.5,1590508850194
8739.5,1590508850195
8739.82,1590508850253
8738.5,1590508850254
8739.2,1590508850323
8739.1,1590508850324
8738.18,1590508850334
8733.77,1590508850344
8739.1,1590508850350
8739.2,1590508850369
8742.49,1590508850372
8738.7,1590508850377
8734.2,1590508850490
8737.07,1590508850504
8738.7,1590508850596
8738.8,1590508850606
8740.0,1590508850614
8738.8,1590508850618
8738.8,1590508850620
8738.9,1590508850647
8739.2,1590508850674
8739.9,1590508850677
8742.19,1590508850683
8739.3,1590508850687
8739.3,1590508850693
8740.7,1590508850710
8741.1,1590508850711
8742.2,1590508850712
8742.19,1590508850748
8741.4,1590508850752
8734.6,1590508850768
8737.09,1590508850795
8737.09,1590508850805
8735.1,1590508850813
8742.19,1590508850830
8740.43,1590508850842
8741.1,1590508850861
8741.1,1590508850862
8740.7,1590508850886
8735.4,1590508850892
8742.2,1590508850904
8740.7,1590508850922
8740.7,1590508850936
8740.4,1590508850949
8737.08,1590508850963
8742.19,1590508850992
8742.23,1590508850995
8742.23,1590508851000
8741.51,1590508851014
8740.7,1590508851033
8740.2,1590508851042
8738.71,1590508851053
8742.34,1590508851059
8742.34,1590508851067
8739.3,1590508851079
8739.1,1590508851099
8738.7,1590508851100
8742.22,1590508851102
8742.19,1590508851108
8738.6,1590508851112
8736.7,1590508851115
8741.56,1590508851150
8741.5,1590508851154
8738.8,1590508851156
8738.9,1590508851171
8740.01,1590508851173
8736.9,1590508851175
8741.55,1590508851180
8741.95,1590508851196
8742.19,1590508851203
8738.2,1590508851223
8742.2,1590508851227
8742.2,1590508851230
8738.7,1590508851244
8739.37,1590508851246
8742.35,1590508851255
8738.4,1590508851301
8742.33,1590508851306
8741.67,1590508851310
8739.05,1590508851315
8739.05,1590508851339
8741.51,1590508851385
8737.4,1590508851426
8738.2,1590508851427
8737.3,1590508851430
8737.08,1590508851458
8737.4,1590508851483
8737.1,1590508851484
8737.4,1590508851508
8740.94,1590508851534
8737.4,1590508851557
8737.2,1590508851565
8739.56,1590508851577
8738.96,1590508851615
8738.24,1590508851628
8737.1,1590508851634
8737.0,1590508851635
8736.9,1590508851679
8737.2,1590508851680
8735.5,1590508851691
8737.2,1590508851697
8736.6,1590508851720
8736.2,1590508851724
8737.0,1590508851738
8740.0,1590508851746
8736.5,1590508851769
8738.24,1590508851778
8736.9,1590508851780
8737.63,1590508851806
8738.96,1590508851849
8737.62,1590508851878
8734.8,1590508851889
8734.5,1590508851898
8737.67,1590508851923
8734.02,1590508851951
8737.67,1590508851955
8737.67,1590508851963
8734.02,1590508851987
8732.58,1590508852023
8732.58,1590508852027
8737.62,1590508852028
8738.26,1590508852031
8731.99,1590508852032
8731.97,1590508852035
8734.4,1590508852044
8737.91,1590508852054
8734.4,1590508852061
8731.96,1590508852063
8737.62,1590508852068
8736.5,1590508852073
8736.8,1590508852075
8737.1,1590508852076
8737.62,1590508852078
8737.02,1590508852088
8737.02,1590508852096
8737.81,1590508852107
8734.6,1590508852134
8737.02,1590508852143
8732.58,1590508852183
8735.9,1590508852190
8737.75,1590508852209
8737.66,1590508852238
8736.0,1590508852274
8736.5,1590508852279
8736.2,1590508852286
8736.0,1590508852304
8736.0,1590508852306
8736.7,1590508852318
8737.66,1590508852331
8736.4,1590508852345
8737.65,1590508852356
8738.9,1590508852367
8737.1,1590508852376
8737.66,1590508852384
8738.46,1590508852392
8740.21,1590508852401
8736.5,1590508852405
8736.3,1590508852406
8740.43,1590508852407
8738.2,1590508852415
8734.16,1590508852426
8740.5,1590508852430
