9159.86,1590250875068
9157.4,1590250875086
9159.46,1590250875378
9160.29,1590250875557
9157.9,1590250875566
9160.38,1590250875842
9160.38,1590250875887
9158.2,1590250875906
9160.38,1590250875922
9160.71,1590250875930
9160.38,1590250875997
9159.43,1590250876098
9160.4,1590250876135
9158.4,1590250876281
9160.81,1590250876328
9160.49,1590250876381
9160.41,1590250876587
9160.46,1590250876919
9160.01,1590250876948
9160.01,1590250876950
9160.41,1590250876953
9160.01,1590250877230
9158.6,1590250877271
9161.68,1590250877276
9160.16,1590250877983
9160.52,1590250878206
9160.0,1590250878303
9158.6,1590250878712
9159.5,1590250878750
9159.52,1590250878919
9161.96,1590250878929
9158.7,1590250879104
9159.96,1590250879169
9160.58,1590250879407
9159.85,1590250879691
9160.08,1590250879742
9160.48,1590250880074
9160.06,1590250880759
9160.22,1590250880836
9159.59,1590250881167
9158.6,1590250881481
9159.59,1590250881665
9158.99,1590250881708
9159.59,1590250881772
9158.2,1590250881810
9160.58,1590250881883
9159.31,1590250881897
9158.63,1590250881899
9158.93,1590250882520
9157.7,1590250882593
9157.3,1590250882611
9157.2,1590250882626
9158.41,1590250882678
9160.42,1590250882891
9156.9,1590250883137
9157.25,1590250883224
9156.3,1590250883411
9157.94,1590250883454
9156.2,1590250883483
9157.42,1590250883499
9156.1,1590250883519
9156.0,1590250883531
9155.8,1590250883552
9157.43,1590250883558
9157.43,1590250883672
9157.11,1590250883906
9159.15,1590250883936
9159.98,1590250884146
9155.6,1590250884387
9155.62,1590250884410
9158.63,1590250884502
9158.14,1590250884829
9158.14,1590250884939
9157.68,1590250885635
9157.69,1590250885660
9157.23,1590250885762
9157.19,1590250885866
9156.56,1590250886127
9157.48,1590250886405
9158.13,1590250886517
9155.6,1590250886628
9156.2,1590250886643
9156.5,1590250886727
9156.2,1590250886763
9159.98,1590250887199
9156.6,1590250887232
9158.58,1590250887309
9160.39,1590250887456
9159.37,1590250887562
9156.6,1590250887569
9159.37,1590250887668
9159.75,1590250887796
9159.73,1590250887864
9159.65,1590250887975
9159.84,1590250888088
9159.81,1590250888289
9160.06,1590250888397
9159.95,1590250888609
9162.87,1590250888738
9160.59,1590250889973
9160.59,1590250890066
9160.14,1590250890233
9160.75,1590250890517
9160.37,1590250890728
9158.1,1590250890781
9157.53,1590250891672
9157.6,1590250891737
9161.15,1590250891841
9159.02,1590250891953
9160.44,1590250891970
9158.84,1590250892086
9158.7,1590250892191
9156.5,1590250892212
9156.5,1590250892215
9157.03,1590250892292
9157.03,1590250892298
9156.4,1590250892341
9157.29,1590250892401
9157.45,1590250892686
9157.42,1590250892791
9161.1,1590250892825
9157.42,1590250893113
9159.98,1590250893220
9157.42,1590250893331
9157.04,1590250893438
9157.99,1590250893757
9157.78,1590250894755
9159.98,1590250894762
9155.8,1590250895227
9157.78,1590250895319
9157.79,1590250895780
9157.79,1590250896509
9163.06,1590250896663
9157.79,1590250896806
9158.1,1590250897472
9157.78,1590250898069
9157.79,1590250899541
9157.79,1590250900022
9159.98,1590250900081
9159.98,1590250900935
9157.79,1590250901150
9159.98,1590250902508
9157.79,1590250903248
9157.78,1590250903350
9157.78,1590250903574
9157.79,1590250903879
9158.6,1590250903987
9158.6,1590250904095
9158.6,1590250904141
9158.6,1590250904210
9158.6,1590250904306
9159.07,1590250904533
9159.05,1590250904627
9159.05,1590250904728
9159.05,1590250905162
9161.01,1590250905219
9159.05,1590250905379
9159.05,1590250905466
9159.05,1590250905571
9155.7,1590250905595
9155.7,1590250905596
9156.4,1590250905614
9156.5,1590250905635
9159.0,1590250905777
9156.6,1590250906192
9159.77,1590250906244
9159.72,1590250906330
9156.6,1590250906408
9159.58,1590250906423
9159.16,1590250906749
9159.17,1590250906753
9159.16,1590250907037
9159.16,1590250907064
9159.16,1590250907116
9159.16,1590250907131
9159.16,1590250907169
9156.3,1590250907672
9159.62,1590250907690
9156.3,1590250907703
9156.9,1590250907799
9159.65,1590250907890
9159.66,1590250907894
9159.69,1590250908006
9157.6,1590250908172
9159.16,1590250908313
9159.16,1590250908329
9158.58,1590250908392
9158.57,1590250908433
9157.6,1590250908533
9158.57,1590250908622
9158.57,1590250908729
9160.85,1590250909526
9157.4,1590250910512
9159.25,1590250910663
9160.03,1590250911312
9160.03,1590250911319
9160.0,1590250911344
9159.03,1590250911553
9158.47,1590250911569
9158.1,1590250911572
9158.1,1590250911577
9160.0,1590250911609
9158.21,1590250911714
9158.94,1590250911740
9158.73,1590250911908
9158.73,1590250911926
9157.3,1590250911965
9157.3,1590250911980
9157.3,1590250912018
9157.3,1590250912019
9158.67,1590250912058
9158.0,1590250912460
9158.01,1590250912545
9158.01,1590250912656
9158.01,1590250912673
9156.2,1590250912701
9155.7,1590250912752
9155.6,1590250912766
9158.0,1590250912789
9155.1,1590250912817
9160.0,1590250912863
9158.01,1590250913048
9158.0,1590250913092
9155.0,1590250913311
9158.0,1590250913398
9154.8,1590250913576
9154.8,1590250913588
9158.0,1590250913679
9158.0,1590250914396
9158.01,1590250914399
9158.01,1590250914996
9158.0,1590250915196
9158.01,1590250915992
9160.0,1590250916724
9160.0,1590250916745
9158.0,1590250916809
9154.9,1590250917763
9160.01,1590250918084
9154.9,1590250918366
9155.3,1590250918390
9155.6,1590250918468
9158.0,1590250918559
9158.0,1590250918661
9158.36,1590250918802
9158.36,1590250918906
9160.01,1590250919311
9160.01,1590250919555
9160.0,1590250919731
9157.99,1590250920559
9156.3,1590250920651
9157.99,1590250920669
9160.0,1590250920811
9155.7,1590250921115
9155.8,1590250921139
9156.7,1590250921494
9159.12,1590250921515
9159.15,1590250921681
9159.15,1590250921738
9159.15,1590250921827
9159.15,1590250921937
9159.15,1590250922040
9157.1,1590250923397
9157.2,1590250923439
9159.15,1590250924852
9158.71,1590250925430
9157.7,1590250925531
9160.0,1590250925558
9160.01,1590250926599
9159.15,1590250926713
9160.01,1590250927321
9159.16,1590250927962
9160.01,1590250928138
9159.15,1590250928773
9159.16,1590250928946
9159.15,1590250928964
9159.15,1590250929174
9159.16,1590250929268
9159.16,1590250929593
9162.0,1590250929616
9160.01,1590250930077
9159.16,1590250930244
9159.16,1590250930562
9159.16,1590250930568
9159.16,1590250930570
9159.16,1590250930573
9159.61,1590250930591
9159.65,1590250930601
9157.7,1590250930603
9157.9,1590250930615
9159.99,1590250930729
9159.99,1590250930833
9159.99,1590250930943
9159.99,1590250931033
9161.0,1590250931086
9157.9,1590250931628
9159.99,1590250931967
9161.0,1590250932857
9161.0,1590250933033
9159.99,1590250933341
9159.99,1590250933458
9159.55,1590250933667
9159.53,1590250933790
9159.98,1590250934665
9162.0,1590250935007
9159.98,1590250935343
9159.41,1590250936167
9159.99,1590250936254
9160.0,1590250936387
9160.0,1590250936408
9160.0,1590250937090
9156.3067944,1590250937291
9159.99,1590250937299
9159.99,1590250937331
9159.99,1590250937367
9161.0,1590250937433
9160.0,1590250937445
9160.0,1590250937783
9156.4,1590250938012
9161.0,1590250939453
9160.0,1590250940161
9160.0,1590250940198
9160.0,1590250940254
9160.0,1590250940291
9161.0,1590250940325
9161.0,1590250940344
9158.0,1590250940351
9159.27,1590250940366
9158.0,1590250940390
9158.0,1590250940517
9158.0,1590250940547
9161.05,1590250940642
9161.05,1590250940685
9161.0,1590250940765
9158.0,1590250940863
9161.05,1590250941143
9161.05,1590250941309
9161.05,1590250941388
9158.0,1590250942117
9158.0,1590250942134
9158.8,1590250942137
9161.56,1590250942316
9161.56,1590250942404
9161.56,1590250942424
9161.56,1590250942445
9161.68,1590250942725
9160.99,1590250942830
9164.18,1590250942831
9161.64,1590250943094
9161.64,1590250943140
9161.64,1590250943159
9161.64,1590250943182
9161.87,1590250943232
9161.68,1590250943342
9161.64,1590250943496
9158.9,1590250943772
9163.05,1590250943897
9163.05,1590250944042
9161.87,1590250944472
9162.35,1590250944591
9162.35,1590250944695
9159.0,1590250944935
9161.43,1590250945130
9161.54,1590250945391
9161.54,1590250945528
9161.54,1590250945554
9163.04,1590250945593
9161.96,1590250945636
9161.8,1590250945746
9161.8,1590250945842
9159.0,1590250945864
9161.81,1590250946247
9159.0,1590250946290
9159.7,1590250946525
9163.05,1590250946565
9159.7,1590250946797
9163.05,1590250947215
9162.93,1590250947503
9162.0,1590250947591
9159.7,1590250947802
9162.02,1590250948000
9163.22,1590250948639
9162.06,1590250948739
9161.97,1590250948850
9161.97,1590250948856
9163.23,1590250948860
9160.12,1590250948948
9159.7,1590250949867
9162.06,1590250950008
9162.06,1590250950024
9162.93,1590250950078
9163.96,1590250950110
9162.81,1590250950179
9162.46,1590250950289
9161.66,1590250951000
9162.3,1590250951141
9156.37871589,1590250951528
9162.16,1590250951544
9163.97,1590250951675
9162.02,1590250952331
9162.41,1590250952545
9162.21,1590250952616
9161.83,1590250952784
9162.64,1590250952834
9163.96,1590250952845
9162.21,1590250953412
9162.0,1590250953513
9162.9,1590250953729
9163.97,1590250953861
9162.44,1590250954060
9162.29,1590250954091
9162.78,1590250954306
9162.67,1590250954614
9162.67,1590250954727
9162.67,1590250954820
9162.67,1590250954927
9159.7,1590250955799
9162.68,1590250955808
9162.35,1590250956509
9161.89,1590250956848
9162.0,1590250956997
9163.96,1590250957001
9161.64,1590250957132
9161.74,1590250957189
9161.7,1590250957207
9161.58,1590250957224
9163.97,1590250957293
9161.76,1590250957410
9162.31,1590250958220
9161.44,1590250958466
9161.44,1590250958476
9161.88,1590250958502
9156.3996877,1590250958533
9159.8,1590250959592
9160.1,1590250959806
9160.1,1590250959807
9160.1,1590250959824
9160.1,1590250959825
9160.1,1590250959831
9160.1,1590250959834
9160.1,1590250959836
9160.1,1590250959840
9160.1,1590250959843
9160.1,1590250959846
9160.1,1590250959852
9159.9,1590250959877
9159.8,1590250959904
9162.0,1590250959914
9159.7,1590250959931
9159.1,1590250959955
9159.0,1590250959979
9159.0,1590250959985
9159.0,1590250960006
9158.9,1590250960015
9158.9,1590250960018
9158.9,1590250960029
9158.9,1590250960051
9161.06,1590250960540
9161.52,1590250960645
9162.68,1590250961404
9159.8,1590250961452
9159.8,1590250961595
9162.6,1590250961653
9159.8,1590250961662
9162.42,1590250961768
9161.99,1590250963015
9163.97,1590250963036
9159.9,1590250963647
9159.9,1590250963648
9161.97,1590250963954
9159.8,1590250964068
9161.93,1590250964270
9162.76,1590250964622
9162.75,1590250964787
9162.92,1590250964896
9162.93,1590250964986
9162.92,1590250965090
9162.92,1590250965202
9162.92,1590250965307
9161.47,1590250965510
9162.92,1590250965614
9161.76,1590250965707
9162.16,1590250965925
9162.72,1590250966771
9162.79,1590250966883
9162.82,1590250967047
9162.64,1590250967184
9156.37871589,1590250967553
9162.93,1590250967593
9159.9,1590250967949
9162.87,1590250968022
9162.92,1590250968686
9162.92,1590250968797
9162.92,1590250968836
9162.51,1590250969048
9162.24,1590250969510
9162.06,1590250969784
9163.0,1590250969808
9163.96,1590250969909
9162.63,1590250969990
9162.99,1590250970216
9163.0,1590250970423
9162.58,1590250970601
9158.47,1590250970713
9162.25,1590250970777
9162.3,1590250971714
9163.47,1590250971947
9163.97,1590250972021
9163.1,1590250972076
9163.14,1590250972257
9163.1,1590250972287
9163.12,1590250972397
9162.38,1590250972713
9163.31,1590250972826
9163.97,1590250973016
9159.8,1590250973037
9163.38,1590250973227
9163.5,1590250973321
9163.97,1590250973921
9162.99,1590250975137
9159.9,1590250975323
9158.49,1590250975665
9163.29,1590250976492
9163.25,1590250977968
9164.76,1590250978498
9162.55,1590250979427
9164.76,1590250979659
9162.55,1590250979753
9164.61,1590250979905
9162.51,1590250980254
9162.52,1590250980323
9162.51,1590250980464
9164.61,1590250980616
9162.52,1590250980643
9162.51,1590250980675
9159.9,1590250980735
9159.9,1590250980789
9162.52,1590250981061
9162.19,1590250981223
9160.83,1590250981370
9159.8,1590250981434
9161.64,1590250981436
9159.8,1590250981446
9159.7,1590250981455
9159.7,1590250981464
9161.64,1590250981497
9160.85,1590250981613
9160.81,1590250981626
9158.8,1590250981695
9158.8,1590250981698
9160.82,1590250981716
9160.81,1590250981773
9160.1,1590250981810
9158.4,1590250981822
9160.06,1590250981845
9160.01,1590250981928
9158.3,1590250981954
9158.2,1590250982005
9160.01,1590250982037
9158.0,1590250982117
9160.01,1590250982135
9157.6,1590250982150
9160.01,1590250982164
9160.01,1590250982263
9160.01,1590250982470
9160.01,1590250982581
9160.01,1590250982604
9160.01,1590250982790
9160.01,1590250982799
9160.01,1590250982989
9160.0,1590250983120
9160.01,1590250983159
9160.07,1590250983443
9160.01,1590250983774
9160.0,1590250983894
9160.02,1590250984100
9160.59,1590250984153
9157.5,1590250984294
9157.0,1590250984340
9160.0,1590250984408
9162.19,1590250984451
9159.91,1590250984485
9159.92,1590250984503
9159.92,1590250984810
9159.92,1590250984908
9159.92,1590250985028
9162.19,1590250985141
9162.19,1590250985473
9162.19,1590250985896
9159.92,1590250986455
9159.91,1590250986633
9159.91,1590250987043
9159.26,1590250987063
9159.15,1590250987076
9159.15,1590250987115
9158.01,1590250987175
9159.15,1590250987212
9159.02,1590250987252
9159.02,1590250987354
9156.9,1590250987389
9156.6,1590250987413
9156.5,1590250987428
9156.5,1590250987440
9158.08,1590250987451
9156.2,1590250987464
9158.08,1590250987479
9155.9,1590250987500
9158.22,1590250987530
9156.71,1590250987553
9154.73,1590250987577
9155.09,1590250987604
9155.09,1590250987607
9155.1,1590250987610
9158.0,1590250987701
9157.83,1590250987783
9157.84,1590250987802
9157.84,1590250987840
9157.83,1590250987880
9159.7,1590250987907
9157.84,1590250987950
9157.83,1590250987977
9157.83,1590250988010
9157.84,1590250988021
9157.83,1590250988082
9157.0,1590250988083
9156.11,1590250988100
9157.14,1590250988155
9155.5,1590250988165
9155.4,1590250988180
9156.12,1590250988181
9155.3,1590250988234
9156.08,1590250988247
9156.81,1590250988258
9155.2,1590250988273
9156.08,1590250988287
9155.1,1590250988297
9154.8,1590250988321
9154.7,1590250988348
9156.64,1590250988361
9156.45,1590250988380
9156.63,1590250988408
9154.4,1590250988413
9162.18,1590250988431
9156.8,1590250988465
9156.63,1590250988503
9156.64,1590250988581
9155.53,1590250988613
9154.3,1590250988795
9155.13,1590250988801
9154.3,1590250988805
9158.47,1590250988812
9154.0,1590250988835
9159.7,1590250988865
9155.0,1590250988880
9153.5,1590250988883
9155.0,1590250988885
9155.01,1590250988893
9153.3,1590250988943
9152.6,1590250988955
9152.5,1590250988973
9152.4,1590250988994
9155.01,1590250989017
9155.0,1590250989149
9159.98,1590250989155
9155.01,1590250989212
9155.0,1590250989228
9155.0,1590250989236
9155.01,1590250989360
9155.0,1590250989371
9155.0,1590250989443
9159.98,1590250989551
9155.0,1590250989556
9155.0,1590250989675
9155.0,1590250989879
9159.98,1590250989972
9155.0,1590250990021
9155.01,1590250990033
9155.0,1590250990036
9155.0,1590250990040
9155.0,1590250990049
9155.0,1590250990099
9155.0,1590250990127
9151.8,1590250990199
9151.8,1590250990205
9155.0,1590250990213
9155.01,1590250990236
9151.8,1590250990362
9155.0,1590250990525
9157.52,1590250990541
9152.2,1590250990552
9156.3,1590250990585
9157.53,1590250990656
9155.01,1590250990658
9152.2,1590250991100
9152.3,1590250991401
9155.0,1590250991463
9155.0,1590250991559
9155.0,1590250991663
9159.69,1590250991701
9155.0,1590250991776
9155.0,1590250991862
9155.0,1590250991987
9155.0,1590250992064
9155.0,1590250992084
9152.9,1590250992137
9155.0,1590250992196
9155.0,1590250992290
9155.0,1590250992417
9155.0,1590250992454
9155.0,1590250992472
9155.0,1590250992620
9155.0,1590250992639
9155.0,1590250992726
9155.0,1590250992819
9155.0,1590250992926
9154.8,1590250992990
9154.9,1590250992991
9155.0,1590250993026
9155.0,1590250993032
9155.0,1590250993041
9155.0,1590250993044
9155.0,1590250993059
9155.0,1590250993071
9155.0,1590250993095
9155.0,1590250993226
9155.0,1590250993237
9155.0,1590250993337
9155.0,1590250993443
9155.01,1590250993809
9155.01,1590250993821
9156.78,1590250993863
9153.29,1590250993899
9156.33,1590250993900
9156.32,1590250993977
9156.76,1590250994069
9156.76,1590250994184
9156.76,1590250994273
9155.1,1590250994294
9156.76,1590250994388
9155.09,1590250994494
9157.53,1590250994590
9155.0,1590250994835
9156.48,1590250995023
9156.48,1590250995120
9155.1,1590250995197
9156.56,1590250995219
9156.56,1590250995332
9156.56,1590250995425
9160.27,1590250995610
9156.56,1590250995651
9156.56,1590250995727
9156.56,1590250995759
9156.56,1590250995870
9156.56,1590250995974
9156.56,1590250996066
9156.52,1590250996185
9156.52,1590250996279
9156.52,1590250996397
9156.56,1590250996505
9156.56,1590250996611
9156.57,1590250996624
9157.53,1590250996671
9156.56,1590250996709
9155.1,1590250996733
9155.1,1590250996739
9156.56,1590250996922
9157.53,1590250996995
9156.56,1590250997003
9156.56,1590250997106
9156.56,1590250997222
9156.56,1590250997232
9156.56,1590250997431
9156.3,1590250997509
9156.56,1590250997651
9156.56,1590250997919
9157.53,1590250998348
9156.57,1590250998474
9155.1,1590250998574
9155.3,1590250998590
9156.2,1590250998683
9156.56,1590250998716
9156.57,1590250998887
9156.1,1590250998993
9156.57,1590250999204
9159.68,1590250999327
9159.68,1590250999335
9156.96,1590250999366
9159.68,1590250999427
9157.64,1590250999516
9157.75,1590250999525
9157.75,1590250999533
9157.78,1590250999543
9159.68,1590250999547
9157.74,1590250999557
9159.68,1590250999670
9158.24,1590250999821
9158.24,1590250999822
9158.24,1590250999824
9157.3,1590250999871
9157.3,1590250999872
9158.24,1590250999875
9158.68,1590250999941
9158.68,1590250999955
9159.13,1590251000049
9159.17,1590251000168
9159.98,1590251000355
9159.73,1590251000628
9159.49,1590251000682
9157.7,1590251000897
9159.72,1590251001426
9159.65,1590251001649
9159.98,1590251001776
9159.64,1590251001859
9159.64,1590251002024
9159.64,1590251002083
9159.73,1590251002101
9159.9,1590251002820
9159.86,1590251003050
9159.86,1590251003135
9159.98,1590251003366
9161.19,1590251003389
9159.9,1590251003641
9159.14,1590251003737
9159.97,1590251003749
9159.98,1590251003840
9158.2,1590251003925
9160.86,1590251004054
9160.27,1590251004265
9156.3,1590251004433
9160.32,1590251004590
9160.3,1590251004599
9159.98,1590251004649
9160.39,1590251004688
9160.89,1590251004717
9160.21,1590251004795
9160.21,1590251004904
9161.16,1590251005427
9161.16,1590251005532
9161.16,1590251005645
9159.76,1590251005824
9159.73,1590251006060
9156.3067944,1590251006084
9158.2,1590251006130
9159.76,1590251006151
9158.2,1590251006229
9160.3,1590251006316
9159.48,1590251006484
9157.9,1590251006546
9157.9,1590251006547
9157.9,1590251006571
9157.9,1590251006595
9159.98,1590251006646
9159.56,1590251006896
9159.58,1590251007008
9159.69,1590251007123
9160.22,1590251007223
9160.22,1590251007239
9160.22,1590251007326
9159.75,1590251007431
9159.68,1590251007537
9159.15,1590251007861
9159.15,1590251007931
9159.15,1590251007944
9159.15,1590251007966
9156.3,1590251008415
9156.3,1590251008554
9158.3,1590251008906
9159.41,1590251009695
9158.4,1590251009800
9158.3,1590251009978
9159.42,1590251010133
9159.42,1590251010245
9159.83,1590251010722
9156.3067944,1590251010737
9159.55,1590251010931
9158.4,1590251011272
9160.48,1590251011340
9158.9,1590251011412
9160.48,1590251011432
9156.3067944,1590251011590
9156.37871589,1590251012109
9156.37871589,1590251012193
9161.71,1590251012221
9159.98,1590251012246
9158.9,1590251013005
9161.0,1590251013030
9159.84,1590251013245
9160.49,1590251013821
9161.15,1590251014099
9161.87,1590251014145
9159.98,1590251014248
9159.0,1590251014251
9160.49,1590251014942
9158.9,1590251015258
9158.9,1590251015270
9157.4,1590251015279
9159.0,1590251015348
9159.01,1590251015576
9159.97,1590251015672
9159.01,1590251016005
9159.01,1590251016107
9159.01,1590251016108
9156.37871589,1590251016176
9159.01,1590251016383
9159.01,1590251016425
9159.01,1590251016535
9159.01,1590251016717
9159.97,1590251016738
9158.37,1590251016988
9158.37,1590251017016
9157.5,1590251017067
9157.5,1590251017070
9156.9,1590251017081
9156.4,1590251017084
9156.3,1590251017132
9156.3,1590251017133
9157.47,1590251017140
9159.97,1590251017191
9156.2,1590251017192
9157.47,1590251017250
9159.97,1590251017262
9157.46,1590251017267
9157.52,1590251017332
9157.47,1590251017350
9157.43,1590251017464
9157.36,1590251017593
9159.7,1590251017661
9157.97,1590251017692
9158.0,1590251017942
9158.0,1590251018004
9158.0,1590251018109
9157.99,1590251018238
9159.7,1590251019535
9158.0,1590251019584
9157.99,1590251019799
9158.0,1590251020685
9157.99,1590251020921
9157.99,1590251020955
9157.95,1590251021156
9159.71,1590251021506
9156.8,1590251021756
9164.03,1590251022982
9158.0,1590251023705
9157.99,1590251024219
9157.99,1590251024322
9157.99,1590251024421
9157.99,1590251024521
9156.7,1590251024798
9157.04,1590251024894
9157.99,1590251025260
9156.8,1590251025623
9157.17,1590251026532
9156.3,1590251026645
9159.96,1590251026954
9159.98,1590251026971
9158.0,1590251027091
9158.0,1590251027117
9156.8,1590251027562
9157.99,1590251027573
9157.99,1590251028266
9157.99,1590251028899
9158.0,1590251029049
9156.9,1590251029078
9158.0,1590251029194
9158.0,1590251029201
9158.0,1590251029205
9158.0,1590251029206
9158.0,1590251029208
9158.0,1590251029209
9158.0,1590251029212
9158.0,1590251029216
9156.9,1590251029245
9158.45,1590251029288
9157.7,1590251029304
9159.41,1590251029360
9156.3067944,1590251029461
9159.71,1590251029469
9159.71,1590251029575
9159.71,1590251029583
9159.71,1590251029680
9159.73,1590251029896
9159.72,1590251029964
9157.8,1590251030319
9158.6,1590251030591
9159.73,1590251030940
9156.3,1590251031375
9159.98,1590251032579
9159.72,1590251032669
9159.72,1590251033008
9159.73,1590251033185
9158.6,1590251033197
9158.0,1590251033212
9159.72,1590251033282
9159.73,1590251033291
9159.77,1590251033661
9158.0,1590251033817
9159.77,1590251033829
9159.46,1590251033932
9159.58,1590251034810
9164.89,1590251035332
9159.66,1590251035546
9160.38,1590251036554
9162.37,1590251036812
9159.66,1590251037038
9158.0,1590251037053
9159.67,1590251037116
9159.67,1590251037165
9159.67,1590251037249
9159.66,1590251037256
9159.02,1590251037268
9158.0,1590251037290
9158.0,1590251037293
9157.7,1590251037302
9159.03,1590251037336
9158.58,1590251037378
9158.99,1590251037550
9158.55,1590251037865
9158.54,1590251037980
9157.8,1590251038009
9158.5,1590251038093
9156.9,1590251038214
9156.8,1590251038259
9157.4,1590251038295
9158.01,1590251038305
9159.99,1590251038696
9158.01,1590251038725
9158.01,1590251038746
9159.99,1590251038764
9157.17,1590251039127
9158.01,1590251039170
9159.29,1590251039268
9158.0,1590251039435
9156.3067944,1590251039440
9159.99,1590251039481
9157.7,1590251039953
9158.0,1590251040040
9158.0,1590251040059
9156.91,1590251040099
9156.9,1590251040210
9158.01,1590251040230
9159.98,1590251040592
9159.99,1590251040948
9159.99,1590251041094
9158.0,1590251041135
9156.8,1590251041758
9158.0,1590251041849
9158.0,1590251042653
9156.5,1590251042660
9158.0,1590251042673
9158.0,1590251042851
9158.01,1590251042970
9158.01,1590251044163
9159.99,1590251044460
9158.0,1590251045171
9159.99,1590251045189
9159.98,1590251045215
9158.0,1590251045458
9155.7,1590251045493
9155.8,1590251045568
9158.0,1590251046060
9158.0,1590251046485
9157.14,1590251046805
9158.01,1590251046828
9158.01,1590251046959
9156.3,1590251047240
9158.01,1590251047387
9156.57,1590251047697
9156.49,1590251047735
9157.73,1590251047816
9156.57,1590251047847
9155.8,1590251047893
9156.57,1590251047916
9157.62,1590251047923
9156.57,1590251047968
9155.8,1590251047972
9159.98,1590251048016
9157.58,1590251048024
9156.87,1590251048551
9156.87,1590251048661
9156.58,1590251048672
9156.82,1590251048784
9156.82,1590251048994
9156.82,1590251049104
9156.87,1590251049182
9156.89,1590251049375
9159.99,1590251049475
9157.4,1590251049700
9156.86,1590251049761
9156.86,1590251049849
9156.87,1590251050551
9156.87,1590251051088
9156.87,1590251051192
9159.99,1590251051774
9159.99,1590251052149
9159.99,1590251052389
9155.7,1590251052806
9156.87,1590251052808
9159.67,1590251053327
9159.67,1590251053604
9156.89,1590251053967
9157.92,1590251054173
9157.92,1590251054287
9159.67,1590251055186
9161.2,1590251055195
9155.8,1590251055291
9160.29,1590251055782
9160.27,1590251055850
9160.37,1590251055920
9160.23,1590251056434
9156.3,1590251056814
9160.23,1590251056923
9156.9,1590251056958
9156.91,1590251056970
9156.3,1590251057168
9158.78,1590251057278
9156.3,1590251057468
9157.44,1590251057760
9157.4,1590251057795
9156.9,1590251057897
9156.9,1590251057962
9155.7,1590251058007
9156.89,1590251058093
9156.89,1590251058097
9155.2,1590251058186
9156.3067944,1590251058870
9156.89,1590251059897
9156.89,1590251060334
9155.2,1590251060637
9155.47,1590251061010
9156.42,1590251061061
9156.42,1590251061618
9156.42,1590251061722
9158.77,1590251061919
9156.42,1590251062023
9155.2,1590251062132
9155.2,1590251062366
9155.2,1590251062435
9156.89,1590251062696
9155.4,1590251063473
9156.87,1590251063824
9156.3,1590251064159
9156.88,1590251064375
9158.78,1590251064608
9156.88,1590251065276
9156.9,1590251065750
9156.9,1590251065814
9155.5,1590251066801
9156.89,1590251066907
9155.5,1590251067304
9158.78,1590251067461
9157.93,1590251067721
9157.66,1590251067927
9158.78,1590251067978
9157.63,1590251068019
9157.01,1590251068453
9157.01,1590251068762
9157.4,1590251069302
9157.0,1590251069650
9158.78,1590251069841
9157.0,1590251069858
9157.01,1590251070013
9157.4,1590251070184
9157.34,1590251070660
9157.34,1590251070755
9157.34,1590251070964
9157.34,1590251071072
9157.0,1590251072242
9157.34,1590251072402
9157.34,1590251072430
9155.5,1590251072456
9157.16,1590251072965
9156.2,1590251073581
9156.2,1590251073615
9156.2,1590251073666
9157.34,1590251073700
9157.35,1590251074475
9156.3067944,1590251074761
9157.34,1590251074949
9155.7,1590251074960
9158.77,1590251075427
9158.77,1590251075495
9157.01,1590251075524
9158.77,1590251075554
9155.6,1590251075624
9155.4,1590251075630
9155.1,1590251075687
9155.1,1590251075688
9157.0,1590251075716
9158.77,1590251075750
9157.53,1590251075891
9157.52,1590251075911
9157.01,1590251076054
9157.35,1590251076106
9157.0,1590251076173
9157.0,1590251076391
9157.01,1590251076702
9157.0,1590251077241
9157.0,1590251077331
9157.0,1590251077364
9157.0,1590251078208
9157.01,1590251078312
9158.07,1590251078480
9157.0,1590251079784
9157.0,1590251080109
9157.0,1590251080168
9158.06,1590251080291
9157.0,1590251080407
9155.2,1590251080650
9157.0,1590251080841
9157.0,1590251081530
9157.01,1590251081580
9157.0,1590251082205
9157.01,1590251082272
9157.01,1590251082385
9157.0,1590251083832
9157.0,1590251083950
9157.0,1590251084087
9157.0,1590251084655
9155.1,1590251085068
9157.0,1590251085153
9157.0,1590251085410
9155.1,1590251085992
9157.0,1590251086081
9155.1,1590251086267
9157.0,1590251086352
9157.01,1590251086374
9157.0,1590251086566
9158.06,1590251086937
9157.0,1590251087062
9154.99,1590251087383
9157.01,1590251088563
9157.01,1590251088627
9157.35,1590251089424
9157.0,1590251089460
9157.01,1590251089891
9157.02,1590251089971
9157.93,1590251089975
9158.2,1590251089981
9155.2,1590251089988
9155.5,1590251089994
9157.45,1590251089999
9156.1,1590251090033
9157.8,1590251090034
9156.7,1590251090045
9157.1,1590251090048
9158.97,1590251090120
9154.94,1590251090167
9158.59,1590251090241
9159.27,1590251090272
9159.46,1590251090349
9157.2,1590251090394
9159.46,1590251090438
9159.46,1590251090485
9159.46,1590251090548
9158.14,1590251090621
9159.46,1590251090658
9159.18,1590251090762
9157.3,1590251090864
9157.3,1590251090865
9159.47,1590251090870
9159.46,1590251090873
9157.4,1590251090907
9159.47,1590251090966
9159.46,1590251090982
9159.47,1590251091079
9159.49,1590251091158
9159.72,1590251091280
9159.73,1590251091395
9159.72,1590251091409
9159.73,1590251091489
9161.21,1590251091533
